ts,value,counter_name,t_s
1136680476450,0.0,% Time Compute,0.390775247
1136680476919,0.0,% Shader ALU Capacity Utilized,0.390775716
1136680477388,0.0,% Time ALUs Working,0.390776185
1136680477909,0.0,% Time EFUs Working,0.390776706
1136680478325,0.0,% Nearest Filtered,0.390777122
1136680478690,0.0,% Linear Filtered,0.390777487
1136680479106,0.0,% Anisotropic Filtered,0.390777903
1136680479575,0.0,% Non-Base Level Textures,0.390778372
1136680479992,0.0,Read Total (Bytes/sec),0.390778789
1136680480409,170180.4375,Write Total (Bytes/sec),0.390779206
1136680480825,0.0,Texture Memory Read BW (Bytes/Second),0.390779622
1136680481294,0.0,Vertex Memory Read (Bytes/Second),0.390780091
1136680481711,0.0,SP Memory Read (Bytes/Second),0.390780508
1136680482179,0.0,Avg Bytes / Fragment,0.390780976
1136680482596,0.0,Avg Bytes / Vertex,0.390781393
1136680483065,0.0,Preemptions / second,0.390781862
1136680483534,0.0,Avg Preemption Delay,0.390782331
1136680484002,545000000.0,GPU Frequency,0.390782799
1136681823690,545038784.0,Clocks / Second,0.392122487
1136681827284,100.0,GPU % Bus Busy,0.392126081
1136681828117,0.0,% Vertex Fetch Stall,0.392126914
1136681828898,0.0,% Texture Fetch Stall,0.392127695
1136681829680,0.0,L1 Texture Cache Miss Per Pixel,0.392128477
1136681830409,0.0,% Texture L2 Miss,0.392129206
1136681831190,0.0,% Stalled on System Memory,0.392129987
1136681831919,0.0,Pre-clipped Polygons/Second,0.392130716
1136681832544,0.0,% Prims Trivially Rejected,0.392131341
1136681832961,0.0,% Prims Clipped,0.392131758
1136681833377,0.0,Average Vertices / Polygon,0.392132174
1136681833742,0.0,Reused Vertices / Second,0.392132539
1136681834211,0.0,Average Polygon Area,0.392133008
1136681834575,0.0,% Shaders Busy,0.392133372
1136681834992,0.0,Vertices Shaded / Second,0.392133789
1136681835409,0.0,Fragments Shaded / Second,0.392134206
1136681835877,0.0,Vertex Instructions / Second,0.392134674
1136681836294,0.0,Fragment Instructions / Second,0.392135091
1136681836763,0.0,Fragment ALU Instructions / Sec (Full),0.39213556
1136681837180,0.0,Fragment ALU Instructions / Sec (Half),0.392135977
1136681837596,0.0,Fragment EFU Instructions / Second,0.392136393
1136681838013,0.0,Textures / Vertex,0.39213681
1136681838377,0.0,Textures / Fragment,0.392137174
1136681838794,0.0,ALU / Vertex,0.392137591
1136681839263,0.0,ALU / Fragment,0.39213806
1136681839680,0.0,EFU / Fragment,0.392138477
1136681840096,0.0,EFU / Vertex,0.392138893
1136681840565,0.0,% Time Shading Fragments,0.392139362
1136681840982,0.0,% Time Shading Vertices,0.392139779
1136681841450,0.0,% Time Compute,0.392140247
1136681841867,0.0,% Shader ALU Capacity Utilized,0.392140664
1136681842284,0.0,% Time ALUs Working,0.392141081
1136681842700,0.0,% Time EFUs Working,0.392141497
1136681843273,0.0,% Nearest Filtered,0.39214207
1136681843638,0.0,% Linear Filtered,0.392142435
1136681844107,0.0,% Anisotropic Filtered,0.392142904
1136681844575,0.0,% Non-Base Level Textures,0.392143372
1136681844992,521602.21875,Read Total (Bytes/sec),0.392143789
1136681845409,616439.0,Write Total (Bytes/sec),0.392144206
1136681845877,0.0,Texture Memory Read BW (Bytes/Second),0.392144674
1136681846346,0.0,Vertex Memory Read (Bytes/Second),0.392145143
1136681846763,0.0,SP Memory Read (Bytes/Second),0.39214556
1136681847180,0.0,Avg Bytes / Fragment,0.392145977
1136681847596,0.0,Avg Bytes / Vertex,0.392146393
1136681848065,0.0,Preemptions / second,0.392146862
1136681848586,0.0,Avg Preemption Delay,0.392147383
1136681849055,545000000.0,GPU Frequency,0.392147852
1136683193794,544735872.0,Clocks / Second,0.393492591
1136683195513,24.55912971496582,GPU % Bus Busy,0.39349431
1136683196034,0.6957907676696777,% Vertex Fetch Stall,0.393494831
1136683196451,22.964492797851562,% Texture Fetch Stall,0.393495248
1136683197023,0.2916978895664215,L1 Texture Cache Miss Per Pixel,0.39349582
1136683197440,26.857051849365234,% Texture L2 Miss,0.393496237
1136683197857,0.14482048153877258,% Stalled on System Memory,0.393496654
1136683198273,17593682.0,Pre-clipped Polygons/Second,0.39349707
1136683198690,31.378597259521484,% Prims Trivially Rejected,0.393497487
1136683199107,1.854746699333191,% Prims Clipped,0.393497904
1136683199471,1.0200684070587158,Average Vertices / Polygon,0.393498268
1136683199836,34971056.0,Reused Vertices / Second,0.393498633
1136683200253,313.08734130859375,Average Polygon Area,0.39349905
1136683200617,75.84239959716797,% Shaders Busy,0.393499414
1136683201034,17946760.0,Vertices Shaded / Second,0.393499831
1136683201451,3698925056.0,Fragments Shaded / Second,0.393500248
1136683201867,3136472832.0,Vertex Instructions / Second,0.393500664
1136683202284,296863301632.0,Fragment Instructions / Second,0.393501081
1136683202701,173741309952.0,Fragment ALU Instructions / Sec (Full),0.393501498
1136683203117,214215327744.0,Fragment ALU Instructions / Sec (Half),0.393501914
1136683203534,16014316544.0,Fragment EFU Instructions / Second,0.393502331
1136683203951,1.0936050415039062,Textures / Vertex,0.393502748
1136683204315,1.0410374402999878,Textures / Fragment,0.393503112
1136683204784,167.44068908691406,ALU / Vertex,0.393503581
1136683205148,66.09425354003906,ALU / Fragment,0.393503945
1136683205565,3.7687666416168213,EFU / Fragment,0.393504362
1136683205982,7.324718475341797,EFU / Vertex,0.393504779
1136683206451,96.12781524658203,% Time Shading Fragments,0.393505248
1136683206919,3.8721859455108643,% Time Shading Vertices,0.393505716
1136683207336,0.0,% Time Compute,0.393506133
1136683207753,76.38423919677734,% Shader ALU Capacity Utilized,0.39350655
1136683208169,79.28870391845703,% Time ALUs Working,0.393506966
1136683208638,22.74582290649414,% Time EFUs Working,0.393507435
1136683209055,46.312965393066406,% Nearest Filtered,0.393507852
1136683209419,53.687034606933594,% Linear Filtered,0.393508216
1136683209940,0.0,% Anisotropic Filtered,0.393508737
1136683210357,0.0,% Non-Base Level Textures,0.393509154
1136683210721,2163244544.0,Read Total (Bytes/sec),0.393509518
1136683211190,2821149696.0,Write Total (Bytes/sec),0.393509987
1136683211607,1841249536.0,Texture Memory Read BW (Bytes/Second),0.393510404
1136683212023,233914432.0,Vertex Memory Read (Bytes/Second),0.39351082
1136683212440,5756283.5,SP Memory Read (Bytes/Second),0.393511237
1136683212909,0.48211470246315,Avg Bytes / Fragment,0.393511706
1136683213378,13.033797264099121,Avg Bytes / Vertex,0.393512175
1136683213794,371.6608581542969,Preemptions / second,0.393512591
1136683214263,0.0,Avg Preemption Delay,0.39351306
1136683214732,545000000.0,GPU Frequency,0.393513529
1136684548221,545031936.0,Clocks / Second,0.394847018
1136684552180,22.948808670043945,GPU % Bus Busy,0.394850977
1136684552961,0.8010951280593872,% Vertex Fetch Stall,0.394851758
1136684553690,21.485750198364258,% Texture Fetch Stall,0.394852487
1136684554471,0.264545202255249,L1 Texture Cache Miss Per Pixel,0.394853268
1136684555201,25.701019287109375,% Texture L2 Miss,0.394853998
1136684555930,0.009690666571259499,% Stalled on System Memory,0.394854727
1136684556555,26825450.0,Pre-clipped Polygons/Second,0.394855352
1136684556971,31.079822540283203,% Prims Trivially Rejected,0.394855768
1136684557388,2.363525152206421,% Prims Clipped,0.394856185
1136684557753,1.0374757051467896,Average Vertices / Polygon,0.39485655
1136684558169,52697008.0,Reused Vertices / Second,0.394856966
1136684558534,317.5614929199219,Average Polygon Area,0.394857331
1136684558951,84.6079330444336,% Shaders Busy,0.394857748
1136684559315,27830754.0,Vertices Shaded / Second,0.394858112
1136684559784,5708553728.0,Fragments Shaded / Second,0.394858581
1136684560149,5126941696.0,Vertex Instructions / Second,0.394858946
1136684560565,422518161408.0,Fragment Instructions / Second,0.394859362
1136684560982,242406817792.0,Fragment ALU Instructions / Sec (Full),0.394859779
1136684561399,318881955840.0,Fragment ALU Instructions / Sec (Half),0.394860196
1136684561815,20670363648.0,Fragment EFU Instructions / Second,0.394860612
1136684562180,0.8734959959983826,Textures / Vertex,0.394860977
1136684562596,1.0495617389678955,Textures / Fragment,0.394861393
1136684563013,176.90756225585938,ALU / Vertex,0.39486181
1136684563482,61.346160888671875,ALU / Fragment,0.394862279
1136684563899,3.1555416584014893,EFU / Fragment,0.394862696
1136684564367,7.311013698577881,EFU / Vertex,0.394863164
1136684564784,95.46994018554688,% Time Shading Fragments,0.394863581
1136684565201,4.5300612449646,% Time Shading Vertices,0.394863998
1136684565617,0.0,% Time Compute,0.394864414
1136684566034,76.54457092285156,% Shader ALU Capacity Utilized,0.394864831
1136684566503,79.26936340332031,% Time ALUs Working,0.3948653
1136684566971,21.336915969848633,% Time EFUs Working,0.394865768
1136684567388,35.94306945800781,% Nearest Filtered,0.394866185
1136684567805,64.05693054199219,% Linear Filtered,0.394866602
1136684568221,0.0,% Anisotropic Filtered,0.394867018
1136684568742,0.0,% Non-Base Level Textures,0.394867539
1136684569211,2576431360.0,Read Total (Bytes/sec),0.394868008
1136684569628,3426871808.0,Write Total (Bytes/sec),0.394868425
1136684570096,2143602816.0,Texture Memory Read BW (Bytes/Second),0.394868893
1136684570513,112868096.0,Vertex Memory Read (Bytes/Second),0.39486931
1136684570930,8042423.0,SP Memory Read (Bytes/Second),0.394869727
1136684571399,0.3411627411842346,Avg Bytes / Fragment,0.394870196
1136684571815,4.055517196655273,Avg Bytes / Vertex,0.394870612
1136684572232,0.0,Preemptions / second,0.394871029
1136684572701,0.0,Avg Preemption Delay,0.394871498
1136684573169,545000000.0,GPU Frequency,0.394871966
1136685940253,545334912.0,Clocks / Second,0.39623905
1136685945305,24.674407958984375,GPU % Bus Busy,0.396244102
1136685946242,0.6534066200256348,% Vertex Fetch Stall,0.396245039
1136685947076,24.118955612182617,% Texture Fetch Stall,0.396245873
1136685947857,0.25588852167129517,L1 Texture Cache Miss Per Pixel,0.396246654
1136685948638,26.517993927001953,% Texture L2 Miss,0.396247435
1136685949367,0.016878144815564156,% Stalled on System Memory,0.396248164
1136685950097,16932906.0,Pre-clipped Polygons/Second,0.396248894
1136685950774,28.576370239257812,% Prims Trivially Rejected,0.396249571
1136685951295,2.3136136531829834,% Prims Clipped,0.396250092
1136685951763,1.03256356716156,Average Vertices / Polygon,0.39625056
1136685952180,33367140.0,Reused Vertices / Second,0.396250977
1136685952597,309.9198913574219,Average Polygon Area,0.396251394
1136685953065,84.52536010742188,% Shaders Busy,0.396251862
1136685953482,17484302.0,Vertices Shaded / Second,0.396252279
1136685953899,3671948032.0,Fragments Shaded / Second,0.396252696
1136685954420,3099055616.0,Vertex Instructions / Second,0.396253217
1136685954836,289733705728.0,Fragment Instructions / Second,0.396253633
1136685955201,168413872128.0,Fragment ALU Instructions / Sec (Full),0.396253998
1136685955670,212121370624.0,Fragment ALU Instructions / Sec (Half),0.396254467
1136685956138,15259143168.0,Fragment EFU Instructions / Second,0.396254935
1136685956503,1.0929346084594727,Textures / Vertex,0.3962553
1136685956920,1.0509157180786133,Textures / Fragment,0.396255717
1136685957284,169.84010314941406,ALU / Vertex,0.396256081
1136685957857,64.96265411376953,ALU / Fragment,0.396256654
1136685958274,3.61153507232666,EFU / Fragment,0.396257071
1136685958690,7.4077982902526855,EFU / Vertex,0.396257487
1136685959107,95.99839782714844,% Time Shading Fragments,0.396257904
1136685959524,4.001602649688721,% Time Shading Vertices,0.396258321
1136685959940,0.0,% Time Compute,0.396258737
1136685960357,76.3648910522461,% Shader ALU Capacity Utilized,0.396259154
1136685960774,79.33837890625,% Time ALUs Working,0.396259571
1136685961242,22.39362907409668,% Time EFUs Working,0.396260039
1136685961659,43.23561096191406,% Nearest Filtered,0.396260456
1136685962024,56.76438903808594,% Linear Filtered,0.396260821
1136685962440,0.0,% Anisotropic Filtered,0.396261237
1136685963013,0.0,% Non-Base Level Textures,0.39626181
1136685963482,1822720000.0,Read Total (Bytes/sec),0.396262279
1136685964003,2593320960.0,Write Total (Bytes/sec),0.3962628
1136685964420,1540499072.0,Texture Memory Read BW (Bytes/Second),0.396263217
1136685964888,119505720.0,Vertex Memory Read (Bytes/Second),0.396263685
1136685965305,3608604.0,SP Memory Read (Bytes/Second),0.396264102
1136685965722,0.388670951128006,Avg Bytes / Fragment,0.396264519
1136685966190,6.835029602050781,Avg Bytes / Vertex,0.396264987
1136685966607,0.0,Preemptions / second,0.396265404
1136685967076,0.0,Avg Preemption Delay,0.396265873
1136685967492,545000000.0,GPU Frequency,0.396266289
1136687387909,544796608.0,Clocks / Second,0.397686706
1136687393847,100.0,GPU % Bus Busy,0.397692644
1136687394784,0.0,% Vertex Fetch Stall,0.397693581
1136687395566,0.0,% Texture Fetch Stall,0.397694363
1136687396555,0.0,L1 Texture Cache Miss Per Pixel,0.397695352
1136687397336,0.0,% Texture L2 Miss,0.397696133
1136687398066,0.0,% Stalled on System Memory,0.397696863
1136687398482,0.0,Pre-clipped Polygons/Second,0.397697279
1136687398951,0.0,% Prims Trivially Rejected,0.397697748
1136687399368,0.0,% Prims Clipped,0.397698165
1136687399784,0.0,Average Vertices / Polygon,0.397698581
1136687400253,0.0,Reused Vertices / Second,0.39769905
1136687400826,0.0,Average Polygon Area,0.397699623
1136687401243,0.0,% Shaders Busy,0.39770004
1136687401659,0.0,Vertices Shaded / Second,0.397700456
1136687402284,0.0,Fragments Shaded / Second,0.397701081
1136687402805,0.0,Vertex Instructions / Second,0.397701602
1136687403274,0.0,Fragment Instructions / Second,0.397702071
1136687403691,0.0,Fragment ALU Instructions / Sec (Full),0.397702488
1136687404159,0.0,Fragment ALU Instructions / Sec (Half),0.397702956
1136687404680,0.0,Fragment EFU Instructions / Second,0.397703477
1136687405097,0.0,Textures / Vertex,0.397703894
1136687405618,0.0,Textures / Fragment,0.397704415
1136687406034,0.0,ALU / Vertex,0.397704831
1136687406659,0.0,ALU / Fragment,0.397705456
1136687407076,0.0,EFU / Fragment,0.397705873
1136687407857,0.0,EFU / Vertex,0.397706654
1136687408586,0.0,% Time Shading Fragments,0.397707383
1136687409107,0.0,% Time Shading Vertices,0.397707904
1136687409524,0.0,% Time Compute,0.397708321
1136687409941,0.0,% Shader ALU Capacity Utilized,0.397708738
1136687410409,0.0,% Time ALUs Working,0.397709206
1136687411086,0.0,% Time EFUs Working,0.397709883
1136687411503,0.0,% Nearest Filtered,0.3977103
1136687411920,0.0,% Linear Filtered,0.397710717
1136687412388,0.0,% Anisotropic Filtered,0.397711185
1136687413066,0.0,% Non-Base Level Textures,0.397711863
1136687413534,22726.935546875,Read Total (Bytes/sec),0.397712331
1136687414003,159088.5625,Write Total (Bytes/sec),0.3977128
1136687414628,0.0,Texture Memory Read BW (Bytes/Second),0.397713425
1136687415409,0.0,Vertex Memory Read (Bytes/Second),0.397714206
1136687415878,0.0,SP Memory Read (Bytes/Second),0.397714675
1136687416763,0.0,Avg Bytes / Fragment,0.39771556
1136687417232,0.0,Avg Bytes / Vertex,0.397716029
1136687417649,0.0,Preemptions / second,0.397716446
1136687418118,0.0,Avg Preemption Delay,0.397716915
1136687418586,545000000.0,GPU Frequency,0.397717383
1136688825357,544924096.0,Clocks / Second,0.399124154
1136688831191,1.0192862749099731,GPU % Bus Busy,0.399129988
1136688832128,0.14534613490104675,% Vertex Fetch Stall,0.399130925
1136688832961,0.0,% Texture Fetch Stall,0.399131758
1136688833899,0.0,L1 Texture Cache Miss Per Pixel,0.399132696
1136688834628,0.0,% Texture L2 Miss,0.399133425
1136688835097,0.0,% Stalled on System Memory,0.399133894
1136688835514,4841.6728515625,Pre-clipped Polygons/Second,0.399134311
1136688835930,85.71428680419922,% Prims Trivially Rejected,0.399134727
1136688836347,71.42857360839844,% Prims Clipped,0.399135144
1136688836711,11.0,Average Vertices / Polygon,0.399135508
1136688837128,52566.734375,Reused Vertices / Second,0.399135925
1136688837493,0.0,Average Polygon Area,0.39913629
1136688837909,2.4986801147460938,% Shaders Busy,0.399136706
1136688838326,53258.40234375,Vertices Shaded / Second,0.399137123
1136688838795,0.0,Fragments Shaded / Second,0.399137592
1136688839264,10092813.0,Vertex Instructions / Second,0.399138061
1136688839680,0.0,Fragment Instructions / Second,0.399138477
1136688840045,0.0,Fragment ALU Instructions / Sec (Full),0.399138842
1136688840514,0.0,Fragment ALU Instructions / Sec (Half),0.399139311
1136688840930,0.0,Fragment EFU Instructions / Second,0.399139727
1136688841295,0.0,Textures / Vertex,0.399140092
1136688841711,0.0,Textures / Fragment,0.399140508
1136688842128,189.50650024414062,ALU / Vertex,0.399140925
1136688842701,0.0,ALU / Fragment,0.399141498
1136688843170,0.0,EFU / Fragment,0.399141967
1136688843586,0.0,EFU / Vertex,0.399142383
1136688844003,0.0,% Time Shading Fragments,0.3991428
1136688844472,100.0,% Time Shading Vertices,0.399143269
1136688844889,0.0,% Time Compute,0.399143686
1136688845357,0.0,% Shader ALU Capacity Utilized,0.399144154
1136688845722,0.0,% Time ALUs Working,0.399144519
1136688846347,0.0,% Time EFUs Working,0.399145144
1136688846764,0.0,% Nearest Filtered,0.399145561
1136688847180,0.0,% Linear Filtered,0.399145977
1136688847597,0.0,% Anisotropic Filtered,0.399146394
1136688848066,0.0,% Non-Base Level Textures,0.399146863
1136688848534,17175490.0,Read Total (Bytes/sec),0.399147331
1136688848951,7038409.0,Write Total (Bytes/sec),0.399147748
1136688849524,0.0,Texture Memory Read BW (Bytes/Second),0.399148321
1136688849993,41389388.0,Vertex Memory Read (Bytes/Second),0.39914879
