ts,value,counter_name,t_s
1343996853405,0.0,% Non-Base Level Textures,0.44427468
1343996853926,1816223616.0,Read Total (Bytes/sec),0.444275201
1343996854342,2615088640.0,Write Total (Bytes/sec),0.444275617
1343996854863,1531784960.0,Texture Memory Read BW (Bytes/Second),0.444276138
1343996855332,121250976.0,Vertex Memory Read (Bytes/Second),0.444276607
1343996855801,5461755.5,SP Memory Read (Bytes/Second),0.444277076
1343996856426,0.3922288417816162,Avg Bytes / Fragment,0.444277701
1343996856842,6.867807388305664,Avg Bytes / Vertex,0.444278117
1343996857415,0.0,Preemptions / second,0.44427869
1343996857884,0.0,Avg Preemption Delay,0.444279159
1343996858301,545000000.0,GPU Frequency,0.444279576
1343998271009,545194496.0,Clocks / Second,0.445692284
1343998276426,100.0,GPU % Bus Busy,0.445697701
1343998277415,0.0,% Vertex Fetch Stall,0.44569869
1343998278197,0.0,% Texture Fetch Stall,0.445699472
1343998279082,0.0,L1 Texture Cache Miss Per Pixel,0.445700357
1343998279863,0.0,% Texture L2 Miss,0.445701138
1343998280645,0.0,% Stalled on System Memory,0.44570192
1343998281426,0.0,Pre-clipped Polygons/Second,0.445702701
1343998282103,0.0,% Prims Trivially Rejected,0.445703378
1343998282676,0.0,% Prims Clipped,0.445703951
1343998283092,0.0,Average Vertices / Polygon,0.445704367
1343998283509,0.0,Reused Vertices / Second,0.445704784
1343998283926,0.0,Average Polygon Area,0.445705201
1343998284342,0.0,% Shaders Busy,0.445705617
1343998284759,0.0,Vertices Shaded / Second,0.445706034
1343998285280,0.0,Fragments Shaded / Second,0.445706555
1343998285905,0.0,Vertex Instructions / Second,0.44570718
1343998286322,0.0,Fragment Instructions / Second,0.445707597
1343998286738,0.0,Fragment ALU Instructions / Sec (Full),0.445708013
1343998287207,0.0,Fragment ALU Instructions / Sec (Half),0.445708482
1343998287624,0.0,Fragment EFU Instructions / Second,0.445708899
1343998288040,0.0,Textures / Vertex,0.445709315
1343998288613,0.0,Textures / Fragment,0.445709888
1343998289134,0.0,ALU / Vertex,0.445710409
1343998289759,0.0,ALU / Fragment,0.445711034
1343998290176,0.0,EFU / Fragment,0.445711451
1343998290645,0.0,EFU / Vertex,0.44571192
1343998291165,0.0,% Time Shading Fragments,0.44571244
1343998291634,0.0,% Time Shading Vertices,0.445712909
1343998292103,0.0,% Time Compute,0.445713378
1343998292572,0.0,% Shader ALU Capacity Utilized,0.445713847
1343998292936,0.0,% Time ALUs Working,0.445714211
1343998293457,0.0,% Time EFUs Working,0.445714732
1343998293874,0.0,% Nearest Filtered,0.445715149
1343998294238,0.0,% Linear Filtered,0.445715513
1343998294759,0.0,% Anisotropic Filtered,0.445716034
1343998295540,0.0,% Non-Base Level Textures,0.445716815
1343998296009,0.0,Read Total (Bytes/sec),0.445717284
1343998296426,158513.9375,Write Total (Bytes/sec),0.445717701
1343998296947,0.0,Texture Memory Read BW (Bytes/Second),0.445718222
1343998297415,0.0,Vertex Memory Read (Bytes/Second),0.44571869
1343998297884,0.0,SP Memory Read (Bytes/Second),0.445719159
1343998298561,0.0,Avg Bytes / Fragment,0.445719836
1343998298978,0.0,Avg Bytes / Vertex,0.445720253
1343998299499,0.0,Preemptions / second,0.445720774
1343998299915,0.0,Avg Preemption Delay,0.44572119
1343998300384,545000000.0,GPU Frequency,0.445721659
1343999713718,544829632.0,Clocks / Second,0.447134993
1343999719186,100.0,GPU % Bus Busy,0.447140461
1343999719811,0.0,% Vertex Fetch Stall,0.447141086
1343999720280,0.0,% Texture Fetch Stall,0.447141555
1343999721009,0.0,L1 Texture Cache Miss Per Pixel,0.447142284
1343999721478,0.0,% Texture L2 Miss,0.447142753
1343999721999,0.0,% Stalled on System Memory,0.447143274
1343999722416,0.0,Pre-clipped Polygons/Second,0.447143691
1343999722884,0.0,% Prims Trivially Rejected,0.447144159
1343999723353,0.0,% Prims Clipped,0.447144628
1343999723822,0.0,Average Vertices / Polygon,0.447145097
1343999724291,0.0,Reused Vertices / Second,0.447145566
1343999724759,0.0,Average Polygon Area,0.447146034
1343999725176,0.0,% Shaders Busy,0.447146451
1343999725593,0.0,Vertices Shaded / Second,0.447146868
1343999726113,0.0,Fragments Shaded / Second,0.447147388
1343999726686,0.0,Vertex Instructions / Second,0.447147961
1343999727155,0.0,Fragment Instructions / Second,0.44714843
1343999727572,0.0,Fragment ALU Instructions / Sec (Full),0.447148847
1343999727988,0.0,Fragment ALU Instructions / Sec (Half),0.447149263
1343999728405,0.0,Fragment EFU Instructions / Second,0.44714968
1343999728822,0.0,Textures / Vertex,0.447150097
1343999729291,0.0,Textures / Fragment,0.447150566
1343999729811,0.0,ALU / Vertex,0.447151086
1343999730384,0.0,ALU / Fragment,0.447151659
1343999730905,0.0,EFU / Fragment,0.44715218
1343999731426,0.0,EFU / Vertex,0.447152701
1343999731947,0.0,% Time Shading Fragments,0.447153222
1343999732416,0.0,% Time Shading Vertices,0.447153691
1343999732832,0.0,% Time Compute,0.447154107
1343999733301,0.0,% Shader ALU Capacity Utilized,0.447154576
1343999733718,0.0,% Time ALUs Working,0.447154993
1343999734186,0.0,% Time EFUs Working,0.447155461
1343999734655,0.0,% Nearest Filtered,0.44715593
1343999735124,0.0,% Linear Filtered,0.447156399
1343999735541,0.0,% Anisotropic Filtered,0.447156816
1343999735957,0.0,% Non-Base Level Textures,0.447157232
1343999736582,0.0,Read Total (Bytes/sec),0.447157857
1343999736999,154482.765625,Write Total (Bytes/sec),0.447158274
1343999737520,0.0,Texture Memory Read BW (Bytes/Second),0.447158795
1343999737936,0.0,Vertex Memory Read (Bytes/Second),0.447159211
1343999738457,0.0,SP Memory Read (Bytes/Second),0.447159732
1343999738926,0.0,Avg Bytes / Fragment,0.447160201
1343999739395,0.0,Avg Bytes / Vertex,0.44716067
1343999739916,0.0,Preemptions / second,0.447161191
1343999740384,0.0,Avg Preemption Delay,0.447161659
1343999740905,545000000.0,GPU Frequency,0.44716218
1344001282051,545121280.0,Clocks / Second,0.448703326
1344001288978,2.251213312149048,GPU % Bus Busy,0.448710253
1344001289759,0.2115234136581421,% Vertex Fetch Stall,0.448711034
1344001290228,0.0,% Texture Fetch Stall,0.448711503
1344001290957,0.0,L1 Texture Cache Miss Per Pixel,0.448712232
1344001291426,0.0,% Texture L2 Miss,0.448712701
1344001291895,0.008141537196934223,% Stalled on System Memory,0.44871317
1344001292312,17864130.0,Pre-clipped Polygons/Second,0.448713587
1344001292728,99.99639892578125,% Prims Trivially Rejected,0.448714003
1344001293197,0.018001800402998924,% Prims Clipped,0.448714472
1344001293614,0.71596759557724,Average Vertices / Polygon,0.448714889
1344001294187,14120863.0,Reused Vertices / Second,0.448715462
1344001294759,0.0,Average Polygon Area,0.448716034
1344001295280,5.211275577545166,% Shaders Busy,0.448716555
1344001295697,12790138.0,Vertices Shaded / Second,0.448716972
1344001296166,0.0,Fragments Shaded / Second,0.448717441
1344001297103,1427437568.0,Vertex Instructions / Second,0.448718378
1344001297572,0.0,Fragment Instructions / Second,0.448718847
1344001298041,0.0,Fragment ALU Instructions / Sec (Full),0.448719316
1344001298509,0.0,Fragment ALU Instructions / Sec (Half),0.448719784
1344001298978,0.0,Fragment EFU Instructions / Second,0.448720253
1344001299447,0.0,Textures / Vertex,0.448720722
1344001299916,0.0,Textures / Fragment,0.448721191
1344001300332,111.27245330810547,ALU / Vertex,0.448721607
1344001301062,0.0,ALU / Fragment,0.448722337
1344001301478,0.0,EFU / Fragment,0.448722753
1344001301895,0.33209294080734253,EFU / Vertex,0.44872317
1344001302364,0.0,% Time Shading Fragments,0.448723639
1344001302832,100.0,% Time Shading Vertices,0.448724107
1344001303353,0.0,% Time Compute,0.448724628
1344001303770,6.440481662750244,% Shader ALU Capacity Utilized,0.448725045
1344001304134,6.614757061004639,% Time ALUs Working,0.448725409
1344001304707,0.1542387753725052,% Time EFUs Working,0.448725982
1344001305228,0.0,% Nearest Filtered,0.448726503
1344001305697,0.0,% Linear Filtered,0.448726972
1344001306114,0.0,% Anisotropic Filtered,0.448727389
1344001306582,0.0,% Non-Base Level Textures,0.448727857
1344001307103,378967808.0,Read Total (Bytes/sec),0.448728378
1344001307520,210754928.0,Write Total (Bytes/sec),0.448728795
1344001308145,0.0,Texture Memory Read BW (Bytes/Second),0.44872942
1344001308614,76974944.0,Vertex Memory Read (Bytes/Second),0.448729889
1344001309030,4445611.5,SP Memory Read (Bytes/Second),0.448730305
1344001309499,0.0,Avg Bytes / Fragment,0.448730774
1344001309916,6.018304347991943,Avg Bytes / Vertex,0.448731191
1344001310437,321.58648681640625,Preemptions / second,0.448731712
1344001310905,0.7814775109291077,Avg Preemption Delay,0.44873218
1344001311374,545000000.0,GPU Frequency,0.448732649
1344002624708,544711360.0,Clocks / Second,0.450045983
1344002627572,100.0,GPU % Bus Busy,0.450048847
1344002628249,0.0,% Vertex Fetch Stall,0.450049524
1344002628666,0.0,% Texture Fetch Stall,0.450049941
1344002629135,0.0,L1 Texture Cache Miss Per Pixel,0.45005041
1344002629603,0.0,% Texture L2 Miss,0.450050878
1344002630020,0.0,% Stalled on System Memory,0.450051295
1344002630437,0.0,Pre-clipped Polygons/Second,0.450051712
1344002630905,0.0,% Prims Trivially Rejected,0.45005218
1344002631322,0.0,% Prims Clipped,0.450052597
1344002631739,0.0,Average Vertices / Polygon,0.450053014
1344002632103,0.0,Reused Vertices / Second,0.450053378
1344002632624,0.0,Average Polygon Area,0.450053899
1344002633041,0.0,% Shaders Busy,0.450054316
1344002633458,0.0,Vertices Shaded / Second,0.450054733
1344002633874,0.0,Fragments Shaded / Second,0.450055149
1344002634447,0.0,Vertex Instructions / Second,0.450055722
1344002634864,0.0,Fragment Instructions / Second,0.450056139
1344002635280,0.0,Fragment ALU Instructions / Sec (Full),0.450056555
1344002635697,0.0,Fragment ALU Instructions / Sec (Half),0.450056972
1344002636166,0.0,Fragment EFU Instructions / Second,0.450057441
1344002636530,0.0,Textures / Vertex,0.450057805
1344002636947,0.0,Textures / Fragment,0.450058222
1344002637364,0.0,ALU / Vertex,0.450058639
1344002637780,0.0,ALU / Fragment,0.450059055
1344002638145,0.0,EFU / Fragment,0.45005942
1344002638562,0.0,EFU / Vertex,0.450059837
1344002639030,0.0,% Time Shading Fragments,0.450060305
1344002639499,0.0,% Time Shading Vertices,0.450060774
1344002639968,0.0,% Time Compute,0.450061243
1344002640385,0.0,% Shader ALU Capacity Utilized,0.45006166
1344002640801,0.0,% Time ALUs Working,0.450062076
1344002641270,0.0,% Time EFUs Working,0.450062545
1344002641687,0.0,% Nearest Filtered,0.450062962
1344002642103,0.0,% Linear Filtered,0.450063378
1344002642520,0.0,% Anisotropic Filtered,0.450063795
1344002642937,0.0,% Non-Base Level Textures,0.450064212
1344002643353,0.0,Read Total (Bytes/sec),0.450064628
1344002643770,158502.25,Write Total (Bytes/sec),0.450065045
1344002644239,0.0,Texture Memory Read BW (Bytes/Second),0.450065514
1344002644708,0.0,Vertex Memory Read (Bytes/Second),0.450065983
1344002645176,0.0,SP Memory Read (Bytes/Second),0.450066451
1344002645801,0.0,Avg Bytes / Fragment,0.450067076
1344002646218,0.0,Avg Bytes / Vertex,0.450067493
1344002646687,0.0,Preemptions / second,0.450067962
1344002647155,0.0,Avg Preemption Delay,0.45006843
1344002647624,545000000.0,GPU Frequency,0.450068899
1344003931426,544971648.0,Clocks / Second,0.451352701
1344003933510,100.0,GPU % Bus Busy,0.451354785
1344003934291,0.0,% Vertex Fetch Stall,0.451355566
1344003935020,0.0,% Texture Fetch Stall,0.451356295
1344003935801,0.0,L1 Texture Cache Miss Per Pixel,0.451357076
1344003936426,0.0,% Texture L2 Miss,0.451357701
1344003936947,0.0,% Stalled on System Memory,0.451358222
1344003937416,0.0,Pre-clipped Polygons/Second,0.451358691
1344003937833,0.0,% Prims Trivially Rejected,0.451359108
1344003938249,0.0,% Prims Clipped,0.451359524
1344003938666,0.0,Average Vertices / Polygon,0.451359941
1344003939083,0.0,Reused Vertices / Second,0.451360358
1344003939499,0.0,Average Polygon Area,0.451360774
1344003939916,0.0,% Shaders Busy,0.451361191
1344003940333,0.0,Vertices Shaded / Second,0.451361608
1344003940749,0.0,Fragments Shaded / Second,0.451362024
1344003941218,0.0,Vertex Instructions / Second,0.451362493
1344003941635,0.0,Fragment Instructions / Second,0.45136291
1344003942051,0.0,Fragment ALU Instructions / Sec (Full),0.451363326
1344003942468,0.0,Fragment ALU Instructions / Sec (Half),0.451363743
1344003942833,0.0,Fragment EFU Instructions / Second,0.451364108
1344003943249,0.0,Textures / Vertex,0.451364524
1344003943666,0.0,Textures / Fragment,0.451364941
1344003944083,0.0,ALU / Vertex,0.451365358
1344003944551,0.0,ALU / Fragment,0.451365826
1344003944968,0.0,EFU / Fragment,0.451366243
1344003945385,0.0,EFU / Vertex,0.45136666
1344003945853,0.0,% Time Shading Fragments,0.451367128
1344003946322,0.0,% Time Shading Vertices,0.451367597
1344003946739,0.0,% Time Compute,0.451368014
1344003947156,0.0,% Shader ALU Capacity Utilized,0.451368431
1344003947572,0.0,% Time ALUs Working,0.451368847
1344003947989,0.0,% Time EFUs Working,0.451369264
1344003948406,0.0,% Nearest Filtered,0.451369681
1344003948822,0.0,% Linear Filtered,0.451370097
1344003949239,0.0,% Anisotropic Filtered,0.451370514
1344003949708,0.0,% Non-Base Level Textures,0.451370983
1344003950176,0.0,Read Total (Bytes/sec),0.451371451
1344003950593,170707.3125,Write Total (Bytes/sec),0.451371868
1344003951062,0.0,Texture Memory Read BW (Bytes/Second),0.451372337
1344003951531,0.0,Vertex Memory Read (Bytes/Second),0.451372806
1344003951947,0.0,SP Memory Read (Bytes/Second),0.451373222
1344003952416,0.0,Avg Bytes / Fragment,0.451373691
1344003952937,0.0,Avg Bytes / Vertex,0.451374212
1344003953406,0.0,Preemptions / second,0.451374681
1344003953874,0.0,Avg Preemption Delay,0.451375149
1344003954291,545000000.0,GPU Frequency,0.451375566
1344005229135,544985536.0,Clocks / Second,0.45265041
1344005231062,100.0,GPU % Bus Busy,0.452652337
1344005231791,0.0,% Vertex Fetch Stall,0.452653066
1344005232416,0.0,% Texture Fetch Stall,0.452653691
1344005233041,0.0,L1 Texture Cache Miss Per Pixel,0.452654316
1344005233666,0.0,% Texture L2 Miss,0.452654941
1344005234291,0.0,% Stalled on System Memory,0.452655566
1344005234916,0.0,Pre-clipped Polygons/Second,0.452656191
1344005235541,0.0,% Prims Trivially Rejected,0.452656816
1344005236218,0.0,% Prims Clipped,0.452657493
1344005236843,0.0,Average Vertices / Polygon,0.452658118
1344005237416,0.0,Reused Vertices / Second,0.452658691
1344005237937,0.0,Average Polygon Area,0.452659212
1344005238354,0.0,% Shaders Busy,0.452659629
1344005238822,0.0,Vertices Shaded / Second,0.452660097
1344005239187,0.0,Fragments Shaded / Second,0.452660462
1344005239656,0.0,Vertex Instructions / Second,0.452660931
1344005240072,0.0,Fragment Instructions / Second,0.452661347
1344005240489,0.0,Fragment ALU Instructions / Sec (Full),0.452661764
1344005240854,0.0,Fragment ALU Instructions / Sec (Half),0.452662129
1344005241270,0.0,Fragment EFU Instructions / Second,0.452662545
1344005241687,0.0,Textures / Vertex,0.452662962
1344005242104,0.0,Textures / Fragment,0.452663379
1344005242468,0.0,ALU / Vertex,0.452663743
1344005242885,0.0,ALU / Fragment,0.45266416
1344005243302,0.0,EFU / Fragment,0.452664577
1344005243718,0.0,EFU / Vertex,0.452664993
1344005244239,0.0,% Time Shading Fragments,0.452665514
1344005244656,0.0,% Time Shading Vertices,0.452665931
1344005245072,0.0,% Time Compute,0.452666347
1344005245541,0.0,% Shader ALU Capacity Utilized,0.452666816
1344005245906,0.0,% Time ALUs Working,0.452667181
1344005246374,0.0,% Time EFUs Working,0.452667649
1344005246791,0.0,% Nearest Filtered,0.452668066
1344005247208,0.0,% Linear Filtered,0.452668483
1344005247572,0.0,% Anisotropic Filtered,0.452668847
1344005247989,0.0,% Non-Base Level Textures,0.452669264
1344005248406,0.0,Read Total (Bytes/sec),0.452669681
1344005248822,171846.40625,Write Total (Bytes/sec),0.452670097
1344005249239,0.0,Texture Memory Read BW (Bytes/Second),0.452670514
1344005249708,0.0,Vertex Memory Read (Bytes/Second),0.452670983
1344005250072,0.0,SP Memory Read (Bytes/Second),0.452671347
1344005250645,0.0,Avg Bytes / Fragment,0.45267192
1344005251114,0.0,Avg Bytes / Vertex,0.452672389
1344005251583,0.0,Preemptions / second,0.452672858
1344005252052,0.0,Avg Preemption Delay,0.452673327
1344005252468,545000000.0,GPU Frequency,0.452673743
1344006612625,545116160.0,Clocks / Second,0.4540339
1344006618666,0.9722080826759338,GPU % Bus Busy,0.454039941
1344006619708,0.0,% Vertex Fetch Stall,0.454040983
1344006620385,0.0,% Texture Fetch Stall,0.45404166
1344006621218,0.0,L1 Texture Cache Miss Per Pixel,0.454042493
1344006621739,0.0,% Texture L2 Miss,0.454043014
1344006622260,0.0,% Stalled on System Memory,0.454043535
1344006622729,5300.5205078125,Pre-clipped Polygons/Second,0.454044004
1344006623197,85.71428680419922,% Prims Trivially Rejected,0.454044472
1344006623666,71.42857360839844,% Prims Clipped,0.454044941
1344006624135,5.5714287757873535,Average Vertices / Polygon,0.45404541
1344006624604,28774.25390625,Reused Vertices / Second,0.454045879
1344006625072,0.0,Average Polygon Area,0.454046347
1344006625489,0.5077369213104248,% Shaders Busy,0.454046764
1344006625958,29531.47265625,Vertices Shaded / Second,0.454047233
1344006626427,0.0,Fragments Shaded / Second,0.454047702
1344006627156,0.0,Vertex Instructions / Second,0.454048431
1344006627625,0.0,Fragment Instructions / Second,0.4540489
1344006628093,0.0,Fragment ALU Instructions / Sec (Full),0.454049368
1344006628562,0.0,Fragment ALU Instructions / Sec (Half),0.454049837
