ts,value,counter_name,t_s
182149874520193,544912576.0,Clocks / Second,0.618486988
182149874526600,100.0,GPU % Bus Busy,0.618493395
182149874527589,0.0,% Vertex Fetch Stall,0.618494384
182149874528422,0.0,% Texture Fetch Stall,0.618495217
182149874529308,-1.0,L1 Texture Cache Miss Per Pixel,0.618496103
182149874529777,0.0,% Texture L2 Miss,0.618496572
182149874530193,0.0,% Stalled on System Memory,0.618496988
182149874530610,0.0,Pre-clipped Polygons/Second,0.618497405
182149874531235,0.0,% Prims Trivially Rejected,0.61849803
182149874531704,0.0,% Prims Clipped,0.618498499
182149874532120,0.0,Average Vertices / Polygon,0.618498915
182149874532641,0.0,Reused Vertices / Second,0.618499436
182149874533058,-1.0,Average Polygon Area,0.618499853
182149874533579,0.0,% Shaders Busy,0.618500374
182149874534100,0.0,Vertices Shaded / Second,0.618500895
182149874534568,-1.0,Fragments Shaded / Second,0.618501363
182149874535089,-1.0,Vertex Instructions / Second,0.618501884
182149874535506,-1.0,Fragment Instructions / Second,0.618502301
182149874535922,-1.0,Fragment ALU Instructions / Sec (Full),0.618502717
182149874536339,-1.0,Fragment ALU Instructions / Sec (Half),0.618503134
182149874536860,-1.0,Fragment EFU Instructions / Second,0.618503655
182149874537277,-1.0,Textures / Vertex,0.618504072
182149874537797,-1.0,Textures / Fragment,0.618504592
182149874538214,-1.0,ALU / Vertex,0.618505009
182149874538787,-1.0,ALU / Fragment,0.618505582
182149874539412,-1.0,EFU / Fragment,0.618506207
182149874539829,-1.0,EFU / Vertex,0.618506624
182149874540402,0.0,% Time Shading Fragments,0.618507197
182149874540975,0.0,% Time Shading Vertices,0.61850777
182149874541495,0.0,% Time Compute,0.61850829
182149874541912,0.0,% Shader ALU Capacity Utilized,0.618508707
182149874542381,0.0,% Time ALUs Working,0.618509176
182149874542954,0.0,% Time EFUs Working,0.618509749
182149874543631,0.0,% Nearest Filtered,0.618510426
182149874544100,0.0,% Linear Filtered,0.618510895
182149874544568,0.0,% Anisotropic Filtered,0.618511363
182149874545037,0.0,% Non-Base Level Textures,0.618511832
182149874545610,0.0,Read Total (Bytes/sec),0.618512405
182149874546079,162791.9375,Write Total (Bytes/sec),0.618512874
182149874546547,0.0,Texture Memory Read BW (Bytes/Second),0.618513342
182149874547016,0.0,Vertex Memory Read (Bytes/Second),0.618513811
182149874547485,0.0,SP Memory Read (Bytes/Second),0.61851428
182149874548006,-1.0,Avg Bytes / Fragment,0.618514801
182149874548422,0.0,Avg Bytes / Vertex,0.618515217
182149874548995,0.0,Preemptions / second,0.61851579
182149874549464,0.0,Avg Preemption Delay,0.618516259
182149874549881,545000000.0,GPU Frequency,0.618516676
182149875903943,544966656.0,Clocks / Second,0.619870738
182149875908891,100.0,GPU % Bus Busy,0.619875686
182149875909777,0.0,% Vertex Fetch Stall,0.619876572
182149875910402,0.0,% Texture Fetch Stall,0.619877197
182149875911027,-1.0,L1 Texture Cache Miss Per Pixel,0.619877822
182149875911496,0.0,% Texture L2 Miss,0.619878291
182149875911912,0.0,% Stalled on System Memory,0.619878707
182149875912381,0.0,Pre-clipped Polygons/Second,0.619879176
182149875912850,0.0,% Prims Trivially Rejected,0.619879645
182149875913318,0.0,% Prims Clipped,0.619880113
182149875913787,0.0,Average Vertices / Polygon,0.619880582
182149875914256,0.0,Reused Vertices / Second,0.619881051
182149875914673,-1.0,Average Polygon Area,0.619881468
182149875915141,0.0,% Shaders Busy,0.619881936
182149875915558,0.0,Vertices Shaded / Second,0.619882353
182149875916027,-1.0,Fragments Shaded / Second,0.619882822
182149875916548,-1.0,Vertex Instructions / Second,0.619883343
182149875916964,-1.0,Fragment Instructions / Second,0.619883759
182149875917381,-1.0,Fragment ALU Instructions / Sec (Full),0.619884176
182149875917798,-1.0,Fragment ALU Instructions / Sec (Half),0.619884593
182149875918318,-1.0,Fragment EFU Instructions / Second,0.619885113
182149875918735,-1.0,Textures / Vertex,0.61988553
182149875919204,-1.0,Textures / Fragment,0.619885999
182149875919725,-1.0,ALU / Vertex,0.61988652
182149875920350,-1.0,ALU / Fragment,0.619887145
182149875920818,-1.0,EFU / Fragment,0.619887613
182149875921287,-1.0,EFU / Vertex,0.619888082
182149875921808,0.0,% Time Shading Fragments,0.619888603
182149875922277,0.0,% Time Shading Vertices,0.619889072
182149875922746,0.0,% Time Compute,0.619889541
182149875923475,0.0,% Shader ALU Capacity Utilized,0.61989027
182149875924100,0.0,% Time ALUs Working,0.619890895
182149875924568,0.0,% Time EFUs Working,0.619891363
182149875925141,0.0,% Nearest Filtered,0.619891936
182149875925558,0.0,% Linear Filtered,0.619892353
182149875926027,0.0,% Anisotropic Filtered,0.619892822
182149875926548,0.0,% Non-Base Level Textures,0.619893343
182149875927016,0.0,Read Total (Bytes/sec),0.619893811
182149875927433,162478.28125,Write Total (Bytes/sec),0.619894228
182149875927902,0.0,Texture Memory Read BW (Bytes/Second),0.619894697
182149875928371,0.0,Vertex Memory Read (Bytes/Second),0.619895166
182149875928839,0.0,SP Memory Read (Bytes/Second),0.619895634
182149875929360,-1.0,Avg Bytes / Fragment,0.619896155
182149875929777,0.0,Avg Bytes / Vertex,0.619896572
182149875930298,0.0,Preemptions / second,0.619897093
182149875930766,0.0,Avg Preemption Delay,0.619897561
182149875931287,545000000.0,GPU Frequency,0.619898082
182149877251912,544993792.0,Clocks / Second,0.621218707
182149877255454,100.0,GPU % Bus Busy,0.621222249
182149877256496,0.0,% Vertex Fetch Stall,0.621223291
182149877257329,0.0,% Texture Fetch Stall,0.621224124
182149877258266,-1.0,L1 Texture Cache Miss Per Pixel,0.621225061
182149877259100,0.0,% Texture L2 Miss,0.621225895
182149877259881,0.0,% Stalled on System Memory,0.621226676
182149877260558,0.0,Pre-clipped Polygons/Second,0.621227353
182149877261027,0.0,% Prims Trivially Rejected,0.621227822
182149877261548,0.0,% Prims Clipped,0.621228343
182149877261964,0.0,Average Vertices / Polygon,0.621228759
182149877262485,0.0,Reused Vertices / Second,0.62122928
182149877262954,-1.0,Average Polygon Area,0.621229749
182149877263423,0.0,% Shaders Busy,0.621230218
182149877263944,0.0,Vertices Shaded / Second,0.621230739
182149877264464,-1.0,Fragments Shaded / Second,0.621231259
182149877264933,-1.0,Vertex Instructions / Second,0.621231728
182149877265454,-1.0,Fragment Instructions / Second,0.621232249
182149877265923,-1.0,Fragment ALU Instructions / Sec (Full),0.621232718
182149877266339,-1.0,Fragment ALU Instructions / Sec (Half),0.621233134
182149877266808,-1.0,Fragment EFU Instructions / Second,0.621233603
182149877267225,-1.0,Textures / Vertex,0.62123402
182149877267746,-1.0,Textures / Fragment,0.621234541
182149877268162,-1.0,ALU / Vertex,0.621234957
182149877268683,-1.0,ALU / Fragment,0.621235478
182149877269152,-1.0,EFU / Fragment,0.621235947
182149877269673,-1.0,EFU / Vertex,0.621236468
182149877270141,0.0,% Time Shading Fragments,0.621236936
182149877270610,0.0,% Time Shading Vertices,0.621237405
182149877271131,0.0,% Time Compute,0.621237926
182149877271548,0.0,% Shader ALU Capacity Utilized,0.621238343
182149877272016,0.0,% Time ALUs Working,0.621238811
182149877272798,0.0,% Time EFUs Working,0.621239593
182149877273319,0.0,% Nearest Filtered,0.621240114
182149877273839,0.0,% Linear Filtered,0.621240634
182149877274308,0.0,% Anisotropic Filtered,0.621241103
182149877274777,0.0,% Non-Base Level Textures,0.621241572
182149877275246,0.0,Read Total (Bytes/sec),0.621242041
182149877275662,162135.265625,Write Total (Bytes/sec),0.621242457
182149877276131,0.0,Texture Memory Read BW (Bytes/Second),0.621242926
182149877276548,0.0,Vertex Memory Read (Bytes/Second),0.621243343
182149877276964,0.0,SP Memory Read (Bytes/Second),0.621243759
182149877277485,-1.0,Avg Bytes / Fragment,0.62124428
182149877277902,0.0,Avg Bytes / Vertex,0.621244697
182149877278423,0.0,Preemptions / second,0.621245218
182149877278891,0.0,Avg Preemption Delay,0.621245686
182149877279360,545000000.0,GPU Frequency,0.621246155
182149878758527,545340288.0,Clocks / Second,0.622725322
182149878763006,100.0,GPU % Bus Busy,0.622729801
182149878763579,0.0,% Vertex Fetch Stall,0.622730374
182149878764048,0.0,% Texture Fetch Stall,0.622730843
182149878764777,-1.0,L1 Texture Cache Miss Per Pixel,0.622731572
182149878765194,0.0,% Texture L2 Miss,0.622731989
182149878765662,0.0,% Stalled on System Memory,0.622732457
182149878766131,0.0,Pre-clipped Polygons/Second,0.622732926
182149878766652,0.0,% Prims Trivially Rejected,0.622733447
182149878767121,0.0,% Prims Clipped,0.622733916
182149878767642,0.0,Average Vertices / Polygon,0.622734437
182149878768215,0.0,Reused Vertices / Second,0.62273501
182149878768787,-1.0,Average Polygon Area,0.622735582
182149878769256,0.0,% Shaders Busy,0.622736051
182149878769777,0.0,Vertices Shaded / Second,0.622736572
182149878770298,-1.0,Fragments Shaded / Second,0.622737093
182149878770819,-1.0,Vertex Instructions / Second,0.622737614
182149878771287,-1.0,Fragment Instructions / Second,0.622738082
182149878771704,-1.0,Fragment ALU Instructions / Sec (Full),0.622738499
182149878772173,-1.0,Fragment ALU Instructions / Sec (Half),0.622738968
182149878772694,-1.0,Fragment EFU Instructions / Second,0.622739489
182149878773110,-1.0,Textures / Vertex,0.622739905
182149878773631,-1.0,Textures / Fragment,0.622740426
182149878774152,-1.0,ALU / Vertex,0.622740947
182149878774673,-1.0,ALU / Fragment,0.622741468
182149878775142,-1.0,EFU / Fragment,0.622741937
182149878775610,-1.0,EFU / Vertex,0.622742405
182149878776183,0.0,% Time Shading Fragments,0.622742978
182149878776704,0.0,% Time Shading Vertices,0.622743499
182149878777225,0.0,% Time Compute,0.62274402
182149878777642,0.0,% Shader ALU Capacity Utilized,0.622744437
182149878778058,0.0,% Time ALUs Working,0.622744853
182149878778683,0.0,% Time EFUs Working,0.622745478
182149878779204,0.0,% Nearest Filtered,0.622745999
182149878779777,0.0,% Linear Filtered,0.622746572
182149878780298,0.0,% Anisotropic Filtered,0.622747093
182149878780871,0.0,% Non-Base Level Textures,0.622747666
182149878781287,0.0,Read Total (Bytes/sec),0.622748082
182149878781860,152451.171875,Write Total (Bytes/sec),0.622748655
182149878782277,0.0,Texture Memory Read BW (Bytes/Second),0.622749072
182149878782746,0.0,Vertex Memory Read (Bytes/Second),0.622749541
182149878783162,0.0,SP Memory Read (Bytes/Second),0.622749957
182149878783840,-1.0,Avg Bytes / Fragment,0.622750635
182149878784308,0.0,Avg Bytes / Vertex,0.622751103
182149878785715,0.0,Preemptions / second,0.62275251
182149878786183,0.0,Avg Preemption Delay,0.622752978
182149878786652,545000000.0,GPU Frequency,0.622753447
182149880152225,544755840.0,Clocks / Second,0.62411902
182149880158371,100.0,GPU % Bus Busy,0.624125166
182149880159152,0.0,% Vertex Fetch Stall,0.624125947
182149880159569,0.0,% Texture Fetch Stall,0.624126364
182149880160506,-1.0,L1 Texture Cache Miss Per Pixel,0.624127301
182149880160975,0.0,% Texture L2 Miss,0.62412777
182149880161444,0.0,% Stalled on System Memory,0.624128239
182149880161808,0.0,Pre-clipped Polygons/Second,0.624128603
182149880162277,0.0,% Prims Trivially Rejected,0.624129072
182149880162798,0.0,% Prims Clipped,0.624129593
182149880163267,0.0,Average Vertices / Polygon,0.624130062
182149880163788,0.0,Reused Vertices / Second,0.624130583
182149880164308,-1.0,Average Polygon Area,0.624131103
182149880164881,0.0,% Shaders Busy,0.624131676
182149880165454,0.0,Vertices Shaded / Second,0.624132249
182149880165871,-1.0,Fragments Shaded / Second,0.624132666
182149880166340,-1.0,Vertex Instructions / Second,0.624133135
182149880166756,-1.0,Fragment Instructions / Second,0.624133551
182149880167173,-1.0,Fragment ALU Instructions / Sec (Full),0.624133968
182149880167746,-1.0,Fragment ALU Instructions / Sec (Half),0.624134541
182149880168267,-1.0,Fragment EFU Instructions / Second,0.624135062
182149880168683,-1.0,Textures / Vertex,0.624135478
182149880169100,-1.0,Textures / Fragment,0.624135895
182149880169517,-1.0,ALU / Vertex,0.624136312
182149880170298,-1.0,ALU / Fragment,0.624137093
182149880170767,-1.0,EFU / Fragment,0.624137562
182149880171288,-1.0,EFU / Vertex,0.624138083
182149880171808,0.0,% Time Shading Fragments,0.624138603
182149880172277,0.0,% Time Shading Vertices,0.624139072
182149880172746,0.0,% Time Compute,0.624139541
182149880173215,0.0,% Shader ALU Capacity Utilized,0.62414001
182149880173631,0.0,% Time ALUs Working,0.624140426
182149880174256,0.0,% Time EFUs Working,0.624141051
182149880174881,0.0,% Nearest Filtered,0.624141676
182149880175298,0.0,% Linear Filtered,0.624142093
182149880176340,0.0,% Anisotropic Filtered,0.624143135
182149880176965,0.0,% Non-Base Level Textures,0.62414376
182149880177433,0.0,Read Total (Bytes/sec),0.624144228
182149880177798,159619.953125,Write Total (Bytes/sec),0.624144593
182149880178267,0.0,Texture Memory Read BW (Bytes/Second),0.624145062
182149880178683,0.0,Vertex Memory Read (Bytes/Second),0.624145478
182149880179152,0.0,SP Memory Read (Bytes/Second),0.624145947
182149880179673,-1.0,Avg Bytes / Fragment,0.624146468
182149880180142,0.0,Avg Bytes / Vertex,0.624146937
182149880180767,0.0,Preemptions / second,0.624147562
182149880181236,0.0,Avg Preemption Delay,0.624148031
182149880181600,545000000.0,GPU Frequency,0.624148395
182149881703527,544989696.0,Clocks / Second,0.625670322
182149881709100,29.707561492919922,GPU % Bus Busy,0.625675895
182149881710090,0.5127232670783997,% Vertex Fetch Stall,0.625676885
182149881710819,0.0,% Texture Fetch Stall,0.625677614
182149881711913,-1.0,L1 Texture Cache Miss Per Pixel,0.625678708
182149881712642,23.259252548217773,% Texture L2 Miss,0.625679437
182149881713423,0.4897364377975464,% Stalled on System Memory,0.625680218
182149881714048,35305184.0,Pre-clipped Polygons/Second,0.625680843
182149881714569,50.355262756347656,% Prims Trivially Rejected,0.625681364
182149881715038,1.9145320653915405,% Prims Clipped,0.625681833
182149881715611,1.0971599817276,Average Vertices / Polygon,0.625682406
182149881716132,74764984.0,Reused Vertices / Second,0.625682927
182149881716652,-1.0,Average Polygon Area,0.625683447
182149881717225,0.0,% Shaders Busy,0.62568402
182149881718475,38735436.0,Vertices Shaded / Second,0.62568527
182149881718892,-1.0,Fragments Shaded / Second,0.625685687
182149881720350,-1.0,Vertex Instructions / Second,0.625687145
182149881720767,-1.0,Fragment Instructions / Second,0.625687562
182149881721236,-1.0,Fragment ALU Instructions / Sec (Full),0.625688031
182149881721652,-1.0,Fragment ALU Instructions / Sec (Half),0.625688447
182149881722069,-1.0,Fragment EFU Instructions / Second,0.625688864
182149881722434,-1.0,Textures / Vertex,0.625689229
182149881722902,-1.0,Textures / Fragment,0.625689697
182149881723319,-1.0,ALU / Vertex,0.625690114
182149881723944,-1.0,ALU / Fragment,0.625690739
182149881724413,-1.0,EFU / Fragment,0.625691208
182149881724882,-1.0,EFU / Vertex,0.625691677
182149881725402,0.0,% Time Shading Fragments,0.625692197
182149881725819,0.0,% Time Shading Vertices,0.625692614
182149881726288,0.0,% Time Compute,0.625693083
182149881726704,0.0,% Shader ALU Capacity Utilized,0.625693499
182149881727173,0.0,% Time ALUs Working,0.625693968
182149881727642,0.0,% Time EFUs Working,0.625694437
182149881728319,0.0,% Nearest Filtered,0.625695114
182149881728736,0.0,% Linear Filtered,0.625695531
182149881729204,0.0,% Anisotropic Filtered,0.625695999
182149881729673,0.0,% Non-Base Level Textures,0.625696468
182149881730298,2325392640.0,Read Total (Bytes/sec),0.625697093
182149881730767,2879136768.0,Write Total (Bytes/sec),0.625697562
182149881731236,1834524928.0,Texture Memory Read BW (Bytes/Second),0.625698031
182149881731652,247851264.0,Vertex Memory Read (Bytes/Second),0.625698447
182149881732121,7495222.0,SP Memory Read (Bytes/Second),0.625698916
182149881732746,-1.0,Avg Bytes / Fragment,0.625699541
182149881733215,6.398566722869873,Avg Bytes / Vertex,0.62570001
182149881733892,0.0,Preemptions / second,0.625700687
182149881734361,0.0,Avg Preemption Delay,0.625701156
182149881734829,545000000.0,GPU Frequency,0.625701624
182149884830194,545004224.0,Clocks / Second,0.628796989
182149884839517,28.17901039123535,GPU % Bus Busy,0.628806312
182149884840246,1.216229796409607,% Vertex Fetch Stall,0.628807041
182149884840715,0.0,% Texture Fetch Stall,0.62880751
182149884841965,-1.0,L1 Texture Cache Miss Per Pixel,0.62880876
182149884842434,23.74315071105957,% Texture L2 Miss,0.628809229
182149884842851,0.09931155294179916,% Stalled on System Memory,0.628809646
182149884843580,22390526.0,Pre-clipped Polygons/Second,0.628810375
182149884844153,50.09627151489258,% Prims Trivially Rejected,0.628810948
182149884844621,1.597375750541687,% Prims Clipped,0.628811416
182149884845090,0.988148033618927,Average Vertices / Polygon,0.628811885
182149884845871,41764884.0,Reused Vertices / Second,0.628812666
182149884846496,-1.0,Average Polygon Area,0.628813291
182149884847069,0.0,% Shaders Busy,0.628813864
182149884847538,22125154.0,Vertices Shaded / Second,0.628814333
182149884847955,-1.0,Fragments Shaded / Second,0.62881475
182149884848580,-1.0,Vertex Instructions / Second,0.628815375
182149884849101,-1.0,Fragment Instructions / Second,0.628815896
