ts,value,counter_name,t_s
182295884518645,-1.0,Textures / Vertex,0.30352951
182295884519062,-1.0,Textures / Fragment,0.303529927
182295884519374,-1.0,ALU / Vertex,0.303530239
182295884519791,-1.0,ALU / Fragment,0.303530656
182295884520155,-1.0,EFU / Fragment,0.30353102
182295884520572,-1.0,EFU / Vertex,0.303531437
182295884521093,0.0,% Time Shading Fragments,0.303531958
182295884521457,0.0,% Time Shading Vertices,0.303532322
182295884521822,0.0,% Time Compute,0.303532687
182295884522239,0.0,% Shader ALU Capacity Utilized,0.303533104
182295884522603,0.0,% Time ALUs Working,0.303533468
182295884523020,0.0,% Time EFUs Working,0.303533885
182295884523593,0.0,% Nearest Filtered,0.303534458
182295884523957,0.0,% Linear Filtered,0.303534822
182295884524374,0.0,% Anisotropic Filtered,0.303535239
182295884524791,0.0,% Non-Base Level Textures,0.303535656
182295884525155,2665149440.0,Read Total (Bytes/sec),0.30353602
182295884525468,3584899072.0,Write Total (Bytes/sec),0.303536333
182295884525989,2210457856.0,Texture Memory Read BW (Bytes/Second),0.303536854
182295884526353,215887136.0,Vertex Memory Read (Bytes/Second),0.303537218
182295884526666,5261190.0,SP Memory Read (Bytes/Second),0.303537531
182295884527082,-1.0,Avg Bytes / Fragment,0.303537947
182295884527447,5.674876689910889,Avg Bytes / Vertex,0.303538312
182295884528020,0.0,Preemptions / second,0.303538885
182295884528437,0.0,Avg Preemption Delay,0.303539302
182295884528801,545000000.0,GPU Frequency,0.303539666
182295886006249,545026112.0,Clocks / Second,0.305017114
182295886015103,13.600678443908691,GPU % Bus Busy,0.305025968
182295886015832,3.6907575130462646,% Vertex Fetch Stall,0.305026697
182295886016197,0.0,% Texture Fetch Stall,0.305027062
182295886017395,-1.0,L1 Texture Cache Miss Per Pixel,0.30502826
182295886017760,29.590320587158203,% Texture L2 Miss,0.305028625
182295886018228,0.020490815863013268,% Stalled on System Memory,0.305029093
182295886018697,17415736.0,Pre-clipped Polygons/Second,0.305029562
182295886019478,58.51561737060547,% Prims Trivially Rejected,0.305030343
182295886019947,1.0037189722061157,% Prims Clipped,0.305030812
182295886020468,1.161954641342163,Average Vertices / Polygon,0.305031333
182295886021041,38355428.0,Reused Vertices / Second,0.305031906
182295886021614,-1.0,Average Polygon Area,0.305032479
182295886022135,0.0,% Shaders Busy,0.305033
182295886022655,20236294.0,Vertices Shaded / Second,0.30503352
182295886023332,-1.0,Fragments Shaded / Second,0.305034197
182295886023905,-1.0,Vertex Instructions / Second,0.30503477
182295886024322,-1.0,Fragment Instructions / Second,0.305035187
182295886024687,-1.0,Fragment ALU Instructions / Sec (Full),0.305035552
182295886025051,-1.0,Fragment ALU Instructions / Sec (Half),0.305035916
182295886025624,-1.0,Fragment EFU Instructions / Second,0.305036489
182295886025937,-1.0,Textures / Vertex,0.305036802
182295886026510,-1.0,Textures / Fragment,0.305037375
182295886026874,-1.0,ALU / Vertex,0.305037739
182295886027812,-1.0,ALU / Fragment,0.305038677
182295886028176,-1.0,EFU / Fragment,0.305039041
182295886028645,-1.0,EFU / Vertex,0.30503951
182295886029426,0.0,% Time Shading Fragments,0.305040291
182295886029895,0.0,% Time Shading Vertices,0.30504076
182295886030260,0.0,% Time Compute,0.305041125
182295886031041,0.0,% Shader ALU Capacity Utilized,0.305041906
182295886031405,0.0,% Time ALUs Working,0.30504227
182295886031926,0.0,% Time EFUs Working,0.305042791
182295886032447,0.0,% Nearest Filtered,0.305043312
182295886032760,0.0,% Linear Filtered,0.305043625
182295886033280,0.0,% Anisotropic Filtered,0.305044145
182295886033853,0.0,% Non-Base Level Textures,0.305044718
182295886034426,607870208.0,Read Total (Bytes/sec),0.305045291
182295886034791,145393216.0,Write Total (Bytes/sec),0.305045656
182295886035260,457195264.0,Texture Memory Read BW (Bytes/Second),0.305046125
182295886035728,85756144.0,Vertex Memory Read (Bytes/Second),0.305046593
182295886036093,1158866.875,SP Memory Read (Bytes/Second),0.305046958
182295886036718,-1.0,Avg Bytes / Fragment,0.305047583
182295886037082,4.237739562988281,Avg Bytes / Vertex,0.305047947
182295886037655,0.0,Preemptions / second,0.30504852
182295886038072,0.0,Avg Preemption Delay,0.305048937
182295886038437,545000000.0,GPU Frequency,0.305049302
182295887624687,544984896.0,Clocks / Second,0.306635552
182295887629374,38.31321334838867,GPU % Bus Busy,0.306640239
182295887629947,0.8292749524116516,% Vertex Fetch Stall,0.306640812
182295887630312,0.0,% Texture Fetch Stall,0.306641177
182295887631041,-1.0,L1 Texture Cache Miss Per Pixel,0.306641906
182295887631406,26.766923904418945,% Texture L2 Miss,0.306642271
182295887631822,0.022090300917625427,% Stalled on System Memory,0.306642687
182295887632135,3047870.25,Pre-clipped Polygons/Second,0.306643
182295887632656,0.0,% Prims Trivially Rejected,0.306643521
182295887633020,3.2506251335144043,% Prims Clipped,0.306643885
182295887633385,0.4254664480686188,Average Vertices / Polygon,0.30664425
182295887633853,2548392.5,Reused Vertices / Second,0.306644718
182295887634218,-1.0,Average Polygon Area,0.306645083
182295887634531,0.0,% Shaders Busy,0.306645396
182295887634843,1296766.5,Vertices Shaded / Second,0.306645708
182295887635208,-1.0,Fragments Shaded / Second,0.306646073
182295887635676,-1.0,Vertex Instructions / Second,0.306646541
182295887636041,-1.0,Fragment Instructions / Second,0.306646906
182295887636406,-1.0,Fragment ALU Instructions / Sec (Full),0.306647271
182295887636770,-1.0,Fragment ALU Instructions / Sec (Half),0.306647635
182295887637135,-1.0,Fragment EFU Instructions / Second,0.306648
182295887637499,-1.0,Textures / Vertex,0.306648364
182295887637864,-1.0,Textures / Fragment,0.306648729
182295887638176,-1.0,ALU / Vertex,0.306649041
182295887638645,-1.0,ALU / Fragment,0.30664951
182295887639010,-1.0,EFU / Fragment,0.306649875
182295887639426,-1.0,EFU / Vertex,0.306650291
182295887639947,0.0,% Time Shading Fragments,0.306650812
182295887640312,0.0,% Time Shading Vertices,0.306651177
182295887640676,0.0,% Time Compute,0.306651541
182295887660885,0.0,% Shader ALU Capacity Utilized,0.30667175
182295887661510,0.0,% Time ALUs Working,0.306672375
182295887662083,0.0,% Time EFUs Working,0.306672948
182295887662760,0.0,% Nearest Filtered,0.306673625
182295887663228,0.0,% Linear Filtered,0.306674093
182295887663749,0.0,% Anisotropic Filtered,0.306674614
182295887664426,0.0,% Non-Base Level Textures,0.306675291
182295887664947,878949760.0,Read Total (Bytes/sec),0.306675812
182295887665468,1950111744.0,Write Total (Bytes/sec),0.306676333
182295887666041,790084864.0,Texture Memory Read BW (Bytes/Second),0.306676906
182295887666614,20823304.0,Vertex Memory Read (Bytes/Second),0.306677479
182295887667135,1125584.0,SP Memory Read (Bytes/Second),0.306678
182295887667708,-1.0,Avg Bytes / Fragment,0.306678573
182295887668124,16.0578670501709,Avg Bytes / Vertex,0.306678989
182295887668697,0.0,Preemptions / second,0.306679562
182295887669062,0.0,Avg Preemption Delay,0.306679927
182295887669426,545000000.0,GPU Frequency,0.306680291
182295889059374,544987968.0,Clocks / Second,0.308070239
182295889064791,100.0,GPU % Bus Busy,0.308075656
182295889065416,0.0,% Vertex Fetch Stall,0.308076281
182295889074010,0.0,% Texture Fetch Stall,0.308084875
182295889074791,-1.0,L1 Texture Cache Miss Per Pixel,0.308085656
182295889075312,0.0,% Texture L2 Miss,0.308086177
182295889075781,0.0,% Stalled on System Memory,0.308086646
182295889076249,0.0,Pre-clipped Polygons/Second,0.308087114
182295889076718,0.0,% Prims Trivially Rejected,0.308087583
182295889077239,0.0,% Prims Clipped,0.308088104
182295889077708,0.0,Average Vertices / Polygon,0.308088573
182295889078333,0.0,Reused Vertices / Second,0.308089198
182295889078802,-1.0,Average Polygon Area,0.308089667
182295889079322,0.0,% Shaders Busy,0.308090187
182295889079739,0.0,Vertices Shaded / Second,0.308090604
182295889080208,-1.0,Fragments Shaded / Second,0.308091073
182295889080781,-1.0,Vertex Instructions / Second,0.308091646
182295889081249,-1.0,Fragment Instructions / Second,0.308092114
182295889081718,-1.0,Fragment ALU Instructions / Sec (Full),0.308092583
182295889082187,-1.0,Fragment ALU Instructions / Sec (Half),0.308093052
182295889082656,-1.0,Fragment EFU Instructions / Second,0.308093521
182295889083072,-1.0,Textures / Vertex,0.308093937
182295889083541,-1.0,Textures / Fragment,0.308094406
182295889083958,-1.0,ALU / Vertex,0.308094823
182295889084635,-1.0,ALU / Fragment,0.3080955
182295889085104,-1.0,EFU / Fragment,0.308095969
182295889085520,-1.0,EFU / Vertex,0.308096385
182295889086302,0.0,% Time Shading Fragments,0.308097167
182295889086822,0.0,% Time Shading Vertices,0.308097687
182295889087291,0.0,% Time Compute,0.308098156
182295889087760,0.0,% Shader ALU Capacity Utilized,0.308098625
182295889088229,0.0,% Time ALUs Working,0.308099094
182295889088697,0.0,% Time EFUs Working,0.308099562
182295889089322,0.0,% Nearest Filtered,0.308100187
182295889089739,0.0,% Linear Filtered,0.308100604
182295889090312,0.0,% Anisotropic Filtered,0.308101177
182295889090937,0.0,% Non-Base Level Textures,0.308101802
182295889091406,0.0,Read Total (Bytes/sec),0.308102271
182295889091770,156728.984375,Write Total (Bytes/sec),0.308102635
182295889092239,0.0,Texture Memory Read BW (Bytes/Second),0.308103104
182295889092656,0.0,Vertex Memory Read (Bytes/Second),0.308103521
182295889093072,0.0,SP Memory Read (Bytes/Second),0.308103937
182295889093645,-1.0,Avg Bytes / Fragment,0.30810451
182295889094114,0.0,Avg Bytes / Vertex,0.308104979
182295889094739,0.0,Preemptions / second,0.308105604
182295889095208,0.0,Avg Preemption Delay,0.308106073
182295889095729,545000000.0,GPU Frequency,0.308106594
182295890464635,544934144.0,Clocks / Second,0.3094755
182295890468593,100.0,GPU % Bus Busy,0.309479458
182295890469479,0.0,% Vertex Fetch Stall,0.309480344
182295890470364,0.0,% Texture Fetch Stall,0.309481229
182295890471302,-1.0,L1 Texture Cache Miss Per Pixel,0.309482167
182295890472031,0.0,% Texture L2 Miss,0.309482896
182295890472968,0.0,% Stalled on System Memory,0.309483833
182295890473698,0.0,Pre-clipped Polygons/Second,0.309484563
182295890474427,0.0,% Prims Trivially Rejected,0.309485292
182295890475208,0.0,% Prims Clipped,0.309486073
182295890475989,0.0,Average Vertices / Polygon,0.309486854
182295890476666,0.0,Reused Vertices / Second,0.309487531
182295890477187,-1.0,Average Polygon Area,0.309488052
182295890477604,0.0,% Shaders Busy,0.309488469
182295890478073,0.0,Vertices Shaded / Second,0.309488938
182295890478489,-1.0,Fragments Shaded / Second,0.309489354
182295890478958,-1.0,Vertex Instructions / Second,0.309489823
182295890479427,-1.0,Fragment Instructions / Second,0.309490292
182295890479895,-1.0,Fragment ALU Instructions / Sec (Full),0.30949076
182295890480364,-1.0,Fragment ALU Instructions / Sec (Half),0.309491229
182295890480885,-1.0,Fragment EFU Instructions / Second,0.30949175
182295890481302,-1.0,Textures / Vertex,0.309492167
182295890481718,-1.0,Textures / Fragment,0.309492583
182295890482083,-1.0,ALU / Vertex,0.309492948
182295890482656,-1.0,ALU / Fragment,0.309493521
182295890483125,-1.0,EFU / Fragment,0.30949399
182295890483593,-1.0,EFU / Vertex,0.309494458
182295890484166,0.0,% Time Shading Fragments,0.309495031
182295890484635,0.0,% Time Shading Vertices,0.3094955
182295890485104,0.0,% Time Compute,0.309495969
182295890485625,0.0,% Shader ALU Capacity Utilized,0.30949649
182295890486041,0.0,% Time ALUs Working,0.309496906
182295890486614,0.0,% Time EFUs Working,0.309497479
182295890487135,0.0,% Nearest Filtered,0.309498
182295890487604,0.0,% Linear Filtered,0.309498469
182295890488073,0.0,% Anisotropic Filtered,0.309498938
182295890488645,0.0,% Non-Base Level Textures,0.30949951
182295890489114,0.0,Read Total (Bytes/sec),0.309499979
182295890489583,162545.828125,Write Total (Bytes/sec),0.309500448
182295890490000,0.0,Texture Memory Read BW (Bytes/Second),0.309500865
182295890490468,0.0,Vertex Memory Read (Bytes/Second),0.309501333
182295890490885,0.0,SP Memory Read (Bytes/Second),0.30950175
182295890491354,-1.0,Avg Bytes / Fragment,0.309502219
182295890491823,0.0,Avg Bytes / Vertex,0.309502688
182295890492395,0.0,Preemptions / second,0.30950326
182295890492864,0.0,Avg Preemption Delay,0.309503729
182295890493333,545000000.0,GPU Frequency,0.309504198
182295891861562,544934912.0,Clocks / Second,0.310872427
182295891884218,100.0,GPU % Bus Busy,0.310895083
182295891885104,0.0,% Vertex Fetch Stall,0.310895969
182295891885729,0.0,% Texture Fetch Stall,0.310896594
182295891886562,-1.0,L1 Texture Cache Miss Per Pixel,0.310897427
182295891887239,0.0,% Texture L2 Miss,0.310898104
182295891887864,0.0,% Stalled on System Memory,0.310898729
182295891888489,0.0,Pre-clipped Polygons/Second,0.310899354
182295891889114,0.0,% Prims Trivially Rejected,0.310899979
182295891889687,0.0,% Prims Clipped,0.310900552
182295891890104,0.0,Average Vertices / Polygon,0.310900969
182295891890521,0.0,Reused Vertices / Second,0.310901386
182295891890885,-1.0,Average Polygon Area,0.31090175
182295891891198,0.0,% Shaders Busy,0.310902063
182295891891562,0.0,Vertices Shaded / Second,0.310902427
182295891891927,-1.0,Fragments Shaded / Second,0.310902792
182295891892343,-1.0,Vertex Instructions / Second,0.310903208
182295891892708,-1.0,Fragment Instructions / Second,0.310903573
182295891893073,-1.0,Fragment ALU Instructions / Sec (Full),0.310903938
182295891893437,-1.0,Fragment ALU Instructions / Sec (Half),0.310904302
182295891893802,-1.0,Fragment EFU Instructions / Second,0.310904667
182295891894166,-1.0,Textures / Vertex,0.310905031
182295891894479,-1.0,Textures / Fragment,0.310905344
182295891894791,-1.0,ALU / Vertex,0.310905656
182295891895260,-1.0,ALU / Fragment,0.310906125
182295891895625,-1.0,EFU / Fragment,0.31090649
182295891895989,-1.0,EFU / Vertex,0.310906854
182295891896406,0.0,% Time Shading Fragments,0.310907271
182295891896771,0.0,% Time Shading Vertices,0.310907636
182295891897083,0.0,% Time Compute,0.310907948
182295891897448,0.0,% Shader ALU Capacity Utilized,0.310908313
182295891897812,0.0,% Time ALUs Working,0.310908677
182295891898177,0.0,% Time EFUs Working,0.310909042
182295891898541,0.0,% Nearest Filtered,0.310909406
182295891898906,0.0,% Linear Filtered,0.310909771
182295891899271,0.0,% Anisotropic Filtered,0.310910136
182295891899687,0.0,% Non-Base Level Textures,0.310910552
182295891900052,0.0,Read Total (Bytes/sec),0.310910917
182295891900468,159454.25,Write Total (Bytes/sec),0.310911333
182295891900833,0.0,Texture Memory Read BW (Bytes/Second),0.310911698
182295891901198,0.0,Vertex Memory Read (Bytes/Second),0.310912063
182295891901614,0.0,SP Memory Read (Bytes/Second),0.310912479
182295891902031,-1.0,Avg Bytes / Fragment,0.310912896
182295891902396,0.0,Avg Bytes / Vertex,0.310913261
182295891902812,0.0,Preemptions / second,0.310913677
182295891903177,0.0,Avg Preemption Delay,0.310914042
182295891903593,545000000.0,GPU Frequency,0.310914458
182295893181927,545117568.0,Clocks / Second,0.312192792
182295893185260,100.0,GPU % Bus Busy,0.312196125
182295893185833,0.0,% Vertex Fetch Stall,0.312196698
182295893186406,0.0,% Texture Fetch Stall,0.312197271
182295893186927,-1.0,L1 Texture Cache Miss Per Pixel,0.312197792
182295893187292,0.0,% Texture L2 Miss,0.312198157
182295893187708,0.0,% Stalled on System Memory,0.312198573
182295893188073,0.0,Pre-clipped Polygons/Second,0.312198938
182295893188489,0.0,% Prims Trivially Rejected,0.312199354
182295893188802,0.0,% Prims Clipped,0.312199667
182295893189167,0.0,Average Vertices / Polygon,0.312200032
182295893189583,0.0,Reused Vertices / Second,0.312200448
182295893189896,-1.0,Average Polygon Area,0.312200761
182295893190208,0.0,% Shaders Busy,0.312201073
182295893190573,0.0,Vertices Shaded / Second,0.312201438
182295893190937,-1.0,Fragments Shaded / Second,0.312201802
182295893191302,-1.0,Vertex Instructions / Second,0.312202167
182295893191667,-1.0,Fragment Instructions / Second,0.312202532
182295893192031,-1.0,Fragment ALU Instructions / Sec (Full),0.312202896
182295893192344,-1.0,Fragment ALU Instructions / Sec (Half),0.312203209
182295893192708,-1.0,Fragment EFU Instructions / Second,0.312203573
182295893193073,-1.0,Textures / Vertex,0.312203938
182295893193385,-1.0,Textures / Fragment,0.31220425
182295893193698,-1.0,ALU / Vertex,0.312204563
182295893194114,-1.0,ALU / Fragment,0.312204979
182295893194531,-1.0,EFU / Fragment,0.312205396
182295893194896,-1.0,EFU / Vertex,0.312205761
182295893195312,0.0,% Time Shading Fragments,0.312206177
182295893195729,0.0,% Time Shading Vertices,0.312206594
182295893196094,0.0,% Time Compute,0.312206959
182295893196406,0.0,% Shader ALU Capacity Utilized,0.312207271
182295893196719,0.0,% Time ALUs Working,0.312207584
182295893197083,0.0,% Time EFUs Working,0.312207948
182295893197500,0.0,% Nearest Filtered,0.312208365
182295893197864,0.0,% Linear Filtered,0.312208729
182295893198177,0.0,% Anisotropic Filtered,0.312209042
182295893198594,0.0,% Non-Base Level Textures,0.312209459
182295893198958,0.0,Read Total (Bytes/sec),0.312209823
