ts,value,counter_name,t_s
182490790029259,0.0,Fragments Shaded / Second,0.646458867
182490790029624,0.0,Vertex Instructions / Second,0.646459232
182490790030040,0.0,Fragment Instructions / Second,0.646459648
182490790030405,0.0,Fragment ALU Instructions / Sec (Full),0.646460013
182490790030717,0.0,Fragment ALU Instructions / Sec (Half),0.646460325
182490790031134,0.0,Fragment EFU Instructions / Second,0.646460742
182490790031499,0.0,Textures / Vertex,0.646461107
182490790031863,0.0,Textures / Fragment,0.646461471
182490790032176,0.0,ALU / Vertex,0.646461784
182490790032592,0.0,ALU / Fragment,0.6464622
182490790033009,0.0,EFU / Fragment,0.646462617
182490790033374,0.0,EFU / Vertex,0.646462982
182490790033842,0.0,% Time Shading Fragments,0.64646345
182490790034207,0.0,% Time Shading Vertices,0.646463815
182490790034571,0.0,% Time Compute,0.646464179
182490790034884,0.0,% Shader ALU Capacity Utilized,0.646464492
182490790035249,0.0,% Time ALUs Working,0.646464857
182490790035613,0.0,% Time EFUs Working,0.646465221
182490790036082,0.0,% Nearest Filtered,0.64646569
182490790036446,0.0,% Linear Filtered,0.646466054
182490790036811,0.0,% Anisotropic Filtered,0.646466419
182490790037228,0.0,% Non-Base Level Textures,0.646466836
182490790037592,0.0,Read Total (Bytes/sec),0.6464672
182490790037957,162300.46875,Write Total (Bytes/sec),0.646467565
182490790038426,0.0,Texture Memory Read BW (Bytes/Second),0.646468034
182490790038842,0.0,Vertex Memory Read (Bytes/Second),0.64646845
182490790039207,0.0,SP Memory Read (Bytes/Second),0.646468815
182490790039676,0.0,Avg Bytes / Fragment,0.646469284
182490790039988,0.0,Avg Bytes / Vertex,0.646469596
182490790040457,0.0,Preemptions / second,0.646470065
182490790040769,0.0,Avg Preemption Delay,0.646470377
182490790041186,545000000.0,GPU Frequency,0.646470794
182490791422905,544678080.0,Clocks / Second,0.647852513
182490791427280,6.682531833648682,GPU % Bus Busy,0.647856888
182490791428061,0.08123787492513657,% Vertex Fetch Stall,0.647857669
182490791428634,3.462724447250366,% Texture Fetch Stall,0.647858242
182490791429155,0.12534946203231812,L1 Texture Cache Miss Per Pixel,0.647858763
182490791429520,0.0,% Texture L2 Miss,0.647859128
182490791429884,0.0,% Stalled on System Memory,0.647859492
182490791430249,9182.208984375,Pre-clipped Polygons/Second,0.647859857
182490791430717,46.153846740722656,% Prims Trivially Rejected,0.647860325
182490791431134,38.46154022216797,% Prims Clipped,0.647860742
182490791431915,8.230769157409668,Average Vertices / Polygon,0.647861523
182490791432332,70632.3828125,Reused Vertices / Second,0.64786194
182490791432697,184000.0,Average Polygon Area,0.647862305
182490791433113,0.0,% Shaders Busy,0.647862721
182490791433530,75576.6484375,Vertices Shaded / Second,0.647863138
182490791433999,1299635840.0,Fragments Shaded / Second,0.647863607
182490791434467,67807.0859375,Vertex Instructions / Second,0.647864075
182490791434832,2684736768.0,Fragment Instructions / Second,0.64786444
182490791435197,2684736768.0,Fragment ALU Instructions / Sec (Full),0.647864805
182490791435613,0.0,Fragment ALU Instructions / Sec (Half),0.647865221
182490791436082,0.0,Fragment EFU Instructions / Second,0.64786569
182490791436447,0.0,Textures / Vertex,0.647866055
182490791436811,1.0,Textures / Fragment,0.647866419
182490791437228,0.8971962332725525,ALU / Vertex,0.647866836
182490791437697,2.0618700981140137,ALU / Fragment,0.647867305
182490791438061,0.0,EFU / Fragment,0.647867669
182490791438426,0.0,EFU / Vertex,0.647868034
182490791438895,0.0,% Time Shading Fragments,0.647868503
182490791439259,0.0,% Time Shading Vertices,0.647868867
182490791439624,0.0,% Time Compute,0.647869232
182490791439988,0.0,% Shader ALU Capacity Utilized,0.647869596
182490791440353,0.0,% Time ALUs Working,0.647869961
182490791440717,0.0,% Time EFUs Working,0.647870325
182490791441134,0.0,% Nearest Filtered,0.647870742
182490791441499,0.0,% Linear Filtered,0.647871107
182490791441863,0.0,% Anisotropic Filtered,0.647871471
182490791442280,0.0,% Non-Base Level Textures,0.647871888
182490791442697,167754736.0,Read Total (Bytes/sec),0.647872305
182490791443113,148316704.0,Write Total (Bytes/sec),0.647872721
182490791443582,116944616.0,Texture Memory Read BW (Bytes/Second),0.64787319
182490791443947,25269440.0,Vertex Memory Read (Bytes/Second),0.647873555
182490791444311,180818.890625,SP Memory Read (Bytes/Second),0.647873919
182490791444832,0.0,Avg Bytes / Fragment,0.64787444
182490791445197,334.3551330566406,Avg Bytes / Vertex,0.647874805
182490791445613,353.1618957519531,Preemptions / second,0.647875221
182490791445978,0.6903160214424133,Avg Preemption Delay,0.647875586
182490791446395,545000000.0,GPU Frequency,0.647876003
182490792803999,544910528.0,Clocks / Second,0.649233607
182490792806863,5.941025733947754,GPU % Bus Busy,0.649236471
182490792807436,0.16083860397338867,% Vertex Fetch Stall,0.649237044
182490792807801,1.305046558380127,% Texture Fetch Stall,0.649237409
182490792808218,0.006572408601641655,L1 Texture Cache Miss Per Pixel,0.649237826
182490792808634,17.80040740966797,% Texture L2 Miss,0.649238242
182490792808999,0.019204609096050262,% Stalled on System Memory,0.649238607
182490792809415,1590490.375,Pre-clipped Polygons/Second,0.649239023
182490792809780,0.0,% Prims Trivially Rejected,0.649239388
182490792810145,0.0,% Prims Clipped,0.649239753
182490792810561,1.9991031885147095,Average Vertices / Polygon,0.649240169
182490792810978,1643269.0,Reused Vertices / Second,0.649240586
182490792811395,541.264892578125,Average Polygon Area,0.649241003
182490792811811,0.0,% Shaders Busy,0.649241419
182490792812176,3179554.25,Vertices Shaded / Second,0.649241784
182490792812488,853927872.0,Fragments Shaded / Second,0.649242096
182490792812905,21984428.0,Vertex Instructions / Second,0.649242513
182490792813270,35171381248.0,Fragment Instructions / Second,0.649242878
182490792813686,26339786752.0,Fragment ALU Instructions / Sec (Full),0.649243294
182490792813999,17500897280.0,Fragment ALU Instructions / Sec (Half),0.649243607
182490792814415,81147816.0,Fragment EFU Instructions / Second,0.649244023
182490792814780,0.0,Textures / Vertex,0.649244388
182490792815145,0.9079161286354065,Textures / Fragment,0.649244753
182490792815509,6.914311408996582,ALU / Vertex,0.649245117
182490792815926,39.665191650390625,ALU / Fragment,0.649245534
182490792816343,0.091727614402771,EFU / Fragment,0.649245951
182490792816707,0.0,EFU / Vertex,0.649246315
182490792817072,0.0,% Time Shading Fragments,0.64924668
182490792817436,0.0,% Time Shading Vertices,0.649247044
182490792817801,0.0,% Time Compute,0.649247409
182490792818165,0.0,% Shader ALU Capacity Utilized,0.649247773
182490792818530,0.0,% Time ALUs Working,0.649248138
182490792818843,0.0,% Time EFUs Working,0.649248451
182490792819259,0.0,% Nearest Filtered,0.649248867
182490792819624,2.235452890396118,% Linear Filtered,0.649249232
182490792819988,0.0,% Anisotropic Filtered,0.649249596
182490792820353,0.0,% Non-Base Level Textures,0.649249961
182490792820718,196233696.0,Read Total (Bytes/sec),0.649250326
182490792821082,141572192.0,Write Total (Bytes/sec),0.64925069
182490792821499,40123152.0,Texture Memory Read BW (Bytes/Second),0.649251107
182490792821863,51397800.0,Vertex Memory Read (Bytes/Second),0.649251471
182490792822176,1369390.75,SP Memory Read (Bytes/Second),0.649251784
182490792822593,0.02335965447127819,Avg Bytes / Fragment,0.649252201
182490792822957,16.165096282958984,Avg Bytes / Vertex,0.649252565
182490792823426,0.0,Preemptions / second,0.649253034
182490792823790,0.0,Avg Preemption Delay,0.649253398
182490792824155,545000000.0,GPU Frequency,0.649253763
182490794139832,545023552.0,Clocks / Second,0.65056944
182490794143114,100.0,GPU % Bus Busy,0.650572722
182490794143947,0.0,% Vertex Fetch Stall,0.650573555
182490794144624,0.0,% Texture Fetch Stall,0.650574232
182490794145405,0.0,L1 Texture Cache Miss Per Pixel,0.650575013
182490794146030,0.0,% Texture L2 Miss,0.650575638
182490794146759,0.0,% Stalled on System Memory,0.650576367
182490794147280,0.0,Pre-clipped Polygons/Second,0.650576888
182490794147697,0.0,% Prims Trivially Rejected,0.650577305
182490794148061,0.0,% Prims Clipped,0.650577669
182490794148374,0.0,Average Vertices / Polygon,0.650577982
182490794148791,0.0,Reused Vertices / Second,0.650578399
182490794149155,0.0,Average Polygon Area,0.650578763
182490794149676,0.0,% Shaders Busy,0.650579284
182490794150041,0.0,Vertices Shaded / Second,0.650579649
182490794150353,0.0,Fragments Shaded / Second,0.650579961
182490794150874,0.0,Vertex Instructions / Second,0.650580482
182490794151239,0.0,Fragment Instructions / Second,0.650580847
182490794151603,0.0,Fragment ALU Instructions / Sec (Full),0.650581211
182490794151916,0.0,Fragment ALU Instructions / Sec (Half),0.650581524
182490794152280,0.0,Fragment EFU Instructions / Second,0.650581888
182490794152645,0.0,Textures / Vertex,0.650582253
182490794153009,0.0,Textures / Fragment,0.650582617
182490794153322,0.0,ALU / Vertex,0.65058293
182490794153686,0.0,ALU / Fragment,0.650583294
182490794154103,0.0,EFU / Fragment,0.650583711
182490794154468,0.0,EFU / Vertex,0.650584076
182490794154884,0.0,% Time Shading Fragments,0.650584492
182490794155249,0.0,% Time Shading Vertices,0.650584857
182490794155614,0.0,% Time Compute,0.650585222
182490794155926,0.0,% Shader ALU Capacity Utilized,0.650585534
182490794156291,0.0,% Time ALUs Working,0.650585899
182490794156655,0.0,% Time EFUs Working,0.650586263
182490794157020,0.0,% Nearest Filtered,0.650586628
182490794157332,0.0,% Linear Filtered,0.65058694
182490794157697,0.0,% Anisotropic Filtered,0.650587305
182490794158009,0.0,% Non-Base Level Textures,0.650587617
182490794158426,0.0,Read Total (Bytes/sec),0.650588034
182490794158791,163927.421875,Write Total (Bytes/sec),0.650588399
182490794159155,0.0,Texture Memory Read BW (Bytes/Second),0.650588763
182490794159520,0.0,Vertex Memory Read (Bytes/Second),0.650589128
182490794159884,0.0,SP Memory Read (Bytes/Second),0.650589492
182490794160249,0.0,Avg Bytes / Fragment,0.650589857
182490794160614,0.0,Avg Bytes / Vertex,0.650590222
182490794161082,0.0,Preemptions / second,0.65059069
182490794161395,0.0,Avg Preemption Delay,0.650591003
182490794161811,545000000.0,GPU Frequency,0.650591419
182490795495614,544996800.0,Clocks / Second,0.651925222
182490795499885,100.0,GPU % Bus Busy,0.651929493
182490795500353,0.0,% Vertex Fetch Stall,0.651929961
182490795500770,0.0,% Texture Fetch Stall,0.651930378
182490795501239,0.0,L1 Texture Cache Miss Per Pixel,0.651930847
182490795501603,0.0,% Texture L2 Miss,0.651931211
182490795501968,0.0,% Stalled on System Memory,0.651931576
182490795502385,0.0,Pre-clipped Polygons/Second,0.651931993
182490795502801,0.0,% Prims Trivially Rejected,0.651932409
182490795503114,0.0,% Prims Clipped,0.651932722
182490795503530,0.0,Average Vertices / Polygon,0.651933138
182490795503947,0.0,Reused Vertices / Second,0.651933555
182490795504312,0.0,Average Polygon Area,0.65193392
182490795504624,0.0,% Shaders Busy,0.651934232
182490795505145,0.0,Vertices Shaded / Second,0.651934753
182490795505562,0.0,Fragments Shaded / Second,0.65193517
182490795506030,0.0,Vertex Instructions / Second,0.651935638
182490795506447,0.0,Fragment Instructions / Second,0.651936055
182490795506812,0.0,Fragment ALU Instructions / Sec (Full),0.65193642
182490795507176,0.0,Fragment ALU Instructions / Sec (Half),0.651936784
182490795507541,0.0,Fragment EFU Instructions / Second,0.651937149
182490795507905,0.0,Textures / Vertex,0.651937513
182490795508322,0.0,Textures / Fragment,0.65193793
182490795508635,0.0,ALU / Vertex,0.651938243
182490795509051,0.0,ALU / Fragment,0.651938659
182490795509416,0.0,EFU / Fragment,0.651939024
182490795509780,0.0,EFU / Vertex,0.651939388
182490795510145,0.0,% Time Shading Fragments,0.651939753
182490795510510,0.0,% Time Shading Vertices,0.651940118
182490795510874,0.0,% Time Compute,0.651940482
182490795511239,0.0,% Shader ALU Capacity Utilized,0.651940847
182490795511551,0.0,% Time ALUs Working,0.651941159
182490795511968,0.0,% Time EFUs Working,0.651941576
182490795512385,0.0,% Nearest Filtered,0.651941993
182490795512749,0.0,% Linear Filtered,0.651942357
182490795513114,0.0,% Anisotropic Filtered,0.651942722
182490795513478,0.0,% Non-Base Level Textures,0.651943086
182490795513895,0.0,Read Total (Bytes/sec),0.651943503
182490795514260,166504.0625,Write Total (Bytes/sec),0.651943868
182490795514624,0.0,Texture Memory Read BW (Bytes/Second),0.651944232
182490795515041,0.0,Vertex Memory Read (Bytes/Second),0.651944649
182490795515405,0.0,SP Memory Read (Bytes/Second),0.651945013
182490795515770,0.0,Avg Bytes / Fragment,0.651945378
182490795516135,0.0,Avg Bytes / Vertex,0.651945743
182490795516603,0.0,Preemptions / second,0.651946211
182490795516968,0.0,Avg Preemption Delay,0.651946576
182490795517385,545000000.0,GPU Frequency,0.651946993
182490796869208,545133568.0,Clocks / Second,0.653298816
182490796873374,16.458236694335938,GPU % Bus Busy,0.653302982
182490796874103,0.7271662950515747,% Vertex Fetch Stall,0.653303711
182490796874833,20.221832275390625,% Texture Fetch Stall,0.653304441
182490796875666,0.31528571248054504,L1 Texture Cache Miss Per Pixel,0.653305274
182490796876291,24.08510398864746,% Texture L2 Miss,0.653305899
182490796876968,0.06615924835205078,% Stalled on System Memory,0.653306576
182490796877645,23450478.0,Pre-clipped Polygons/Second,0.653307253
182490796878374,58.40666198730469,% Prims Trivially Rejected,0.653307982
182490796878895,1.7251710891723633,% Prims Clipped,0.653308503
182490796879208,1.12760591506958,Average Vertices / Polygon,0.653308816
182490796879624,50882960.0,Reused Vertices / Second,0.653309232
182490796879937,187.45408630371094,Average Polygon Area,0.653309545
182490796880353,0.0,% Shaders Busy,0.653309961
182490796880718,26442896.0,Vertices Shaded / Second,0.653310326
182490796881030,1784863360.0,Fragments Shaded / Second,0.653310638
182490796881499,3864306176.0,Vertex Instructions / Second,0.653311107
182490796881864,121676292096.0,Fragment Instructions / Second,0.653311472
182490796882280,63029157888.0,Fragment ALU Instructions / Sec (Full),0.653311888
182490796882593,102912835584.0,Fragment ALU Instructions / Sec (Half),0.653312201
182490796883010,7190719488.0,Fragment EFU Instructions / Second,0.653312618
182490796883322,0.7288898825645447,Textures / Vertex,0.65331293
182490796883687,1.244423747062683,Textures / Fragment,0.653313295
182490796883999,140.4810791015625,ALU / Vertex,0.653313607
182490796884364,50.318973541259766,ALU / Fragment,0.653313972
182490796884780,3.160482168197632,EFU / Fragment,0.653314388
182490796885145,5.656700134277344,EFU / Vertex,0.653314753
182490796885614,0.0,% Time Shading Fragments,0.653315222
182490796885978,0.0,% Time Shading Vertices,0.653315586
182490796886291,0.0,% Time Compute,0.653315899
182490796886655,0.0,% Shader ALU Capacity Utilized,0.653316263
182490796887020,0.0,% Time ALUs Working,0.653316628
182490796887385,0.0,% Time EFUs Working,0.653316993
182490796887905,0.0,% Nearest Filtered,0.653317513
182490796888218,59.33504867553711,% Linear Filtered,0.653317826
182490796888583,0.0,% Anisotropic Filtered,0.653318191
182490796888999,0.0,% Non-Base Level Textures,0.653318607
182490796889416,1246029696.0,Read Total (Bytes/sec),0.653319024
182490796889780,741847744.0,Write Total (Bytes/sec),0.653319388
182490796890197,969502400.0,Texture Memory Read BW (Bytes/Second),0.653319805
182490796890562,148440560.0,Vertex Memory Read (Bytes/Second),0.65332017
182490796890926,3502742.75,SP Memory Read (Bytes/Second),0.653320534
182490796891291,0.5040633678436279,Avg Bytes / Fragment,0.653320899
182490796891655,5.613626956939697,Avg Bytes / Vertex,0.653321263
182490796892072,369.7996826171875,Preemptions / second,0.65332168
182490796892437,0.59434974193573,Avg Preemption Delay,0.653322045
182490796892801,545000000.0,GPU Frequency,0.653322409
182490798265614,544801792.0,Clocks / Second,0.654695222
182490798271760,26.179960250854492,GPU % Bus Busy,0.654701368
182490798272697,1.5721875429153442,% Vertex Fetch Stall,0.654702305
182490798273114,25.81974983215332,% Texture Fetch Stall,0.654702722
182490798273739,0.3292258381843567,L1 Texture Cache Miss Per Pixel,0.654703347
182490798274208,22.39145278930664,% Texture L2 Miss,0.654703816
182490798274572,0.01223832368850708,% Stalled on System Memory,0.65470418
182490798275093,36084520.0,Pre-clipped Polygons/Second,0.654704701
182490798275562,54.27289962768555,% Prims Trivially Rejected,0.65470517
182490798275979,1.7522176504135132,% Prims Clipped,0.654705587
